intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.821457490376354,-3.70981585741026,5.00688590737169,-1.41738561605557,0.217856030934132,3.900288118303,-0.365054539924371,1.91370902631774,1.12687919106342,-2.75431908530326,0.377205042893246,0.832071502414468,1.16666505934218,1.05630128720416,2.67218801440655,2009-12-31,2009
-0.832054346218525,-3.7076562283871,5.00545681892871,-1.42183839537047,0.215156733322769,3.9044771021998,-0.366976085836116,1.9166179285347,1.12734430690338,-2.7560700600961,0.379456333608124,0.835419243565155,1.1663878653213,1.05748882770929,2.67672780036418,2010-01-04,2010
-0.828588729736213,-3.71077468006536,5.00944939663564,-1.42592293543814,0.218993985942015,3.90716159655304,-0.36970128531199,1.9182213645618,1.12873093954512,-2.7581424020802,0.378434528817859,0.836746566228548,1.16614147876577,1.06130847951468,2.6792564099658,2010-01-05,2010
-0.83111692689041,-3.71382043342308,5.01366259104209,-1.42690178171097,0.219302630741672,3.91038404058241,-0.370141819276946,1.9234558921233,1.13071326529846,-2.76203991997582,0.378430865939494,0.839014377283683,1.16678021973159,1.06188194339721,2.68172955360267,2010-01-06,2010
-0.827146799335331,-3.71923247935,5.01664332635991,-1.43337134023177,0.220424119008449,3.9182642665814,-0.372433619992545,1.92294859961797,1.13358346955483,-2.7647004284565,0.380367790064709,0.838697030527326,1.16873968424795,1.06563163657346,2.68315179773945,2010-01-07,2010
-0.812254072322183,-3.7189256313383,5.01562347332187,-1.42852234549566,0.232964502968745,3.9202268159245,-0.36447188429503,1.92558223713313,1.1353919747982,-2.76521034096601,0.384649647606768,0.839866284190195,1.16897367568105,1.06282025105287,2.68844101233119,2010-01-08,2010
-0.81984961821988,-3.72469190576289,5.02043304620154,-1.42516978817204,0.235187333241862,3.92250583867548,-0.360984437173413,1.92291793233949,1.13610195529528,-2.765523643703,0.384241567592743,0.839612817532892,1.17108395466653,1.06364389293949,2.6881025522763,2010-01-11,2010
-0.809907257427222,-3.73029364828889,5.01808866245127,-1.43530737354534,0.236463499523667,3.92495686099328,-0.363218642102733,1.92199625379046,1.11912999366364,-2.77167438298457,0.385519611016915,0.844945588571191,1.1670575262767,1.07231442370508,2.68791984964344,2010-01-12,2010
-0.823612728115351,-3.73633995129591,5.0202738782898,-1.43039928424926,0.242300861311809,3.92112684235241,-0.367952619997242,1.92769138821687,1.10617982999147,-2.7825034418755,0.382856645708061,0.843481630231788,1.16157363662724,1.07000341228207,2.68665729242821,2010-01-13,2010
-0.833627645872151,-3.73820420008103,5.02628129188151,-1.43161592199508,0.238942116141862,3.9294109247909,-0.37196271293424,1.93170878748457,1.10178132478072,-2.78415017067233,0.386022265944568,0.842069863276479,1.16082221441126,1.06995637939847,2.68844847470751,2010-01-14,2010
-0.844657496144979,-3.73768952352724,5.02841764081877,-1.42321324173968,0.245078899108663,3.93136119626233,-0.368978719448076,1.94353724294342,1.11212098740789,-2.79409060548151,0.388289976390924,0.839153274327353,1.1607790701781,1.06840786769905,2.68651997165501,2010-01-15,2010
-0.854922590840691,-3.74024019948219,5.0295525590725,-1.43192016732351,0.241779500832209,3.93100072139032,-0.36969134102739,1.94726573465514,1.10715557617139,-2.79907557966303,0.388449627250569,0.839851714817511,1.15885624873163,1.0720313950952,2.68671498524732,2010-01-19,2010
-0.835862303605832,-3.73912189810965,5.01632597524075,-1.4397664969185,0.207680555982243,3.93602269863523,-0.370385373125665,1.95124246964992,1.11202124045162,-2.81112631817251,0.386460441635654,0.85381122274907,1.15930001438675,1.07781901459831,2.69201755530034,2010-01-20,2010
-0.834880198496803,-3.74200884137504,5.02464642648961,-1.44042999623407,0.203583096410556,3.93911363315911,-0.373305368960836,1.95223908267669,1.11201042104685,-2.81297454389848,0.388132685509553,0.855635889872795,1.16148973861803,1.07792050610852,2.69376344767363,2010-01-21,2010
-0.844671489669618,-3.74523700577209,5.03123110423843,-1.44302513362917,0.208356599658083,3.94342694900787,-0.380820851190938,1.95942165200429,1.11064268366814,-2.81095900396033,0.391220000411592,0.860118264144109,1.16674079117302,1.09442321468863,2.70295770211602,2010-01-22,2010
-0.866145077882354,-3.73625964888189,5.01969173700396,-1.44744914898318,0.203177463322414,3.95841159408109,-0.342974396818305,1.9576936649044,1.10639703289852,-2.84275958940113,0.37909428633842,0.864101951363634,1.15076458591224,1.09092776460005,2.71769505032873,2010-01-25,2010
-0.886643890754454,-3.72749353129457,5.03300381050775,-1.4403605478679,0.176284999046472,3.96466708288823,-0.35947099094085,1.94823235490878,1.09538858504716,-2.8506591204747,0.387995850971948,0.852697888162816,1.16771745238912,1.09155542396781,2.73426404541684,2010-01-26,2010
-0.882652975590764,-3.73269628283101,5.03702428213858,-1.43960789462502,0.173952096896919,3.97018587766258,-0.359961205598159,1.94762047490318,1.09830012718528,-2.86014250619941,0.378779845686599,0.860160733579887,1.17557767538725,1.10437958433758,2.73552350568489,2010-01-27,2010
-0.896699445365236,-3.73925504375346,5.05140983261123,-1.42671860419955,0.196156938054803,3.9810455501563,-0.349314397388145,1.95948504106545,1.10851706836573,-2.88260974493437,0.373558015231007,0.859529641458181,1.17715624447781,1.09432597533927,2.73295125080402,2010-01-28,2010
-0.889335754040223,-3.74839748368007,5.0691333617847,-1.42397644441775,0.197654332230746,3.97710612139621,-0.370307223394317,1.95680613405168,1.11432169002272,-2.8818800958563,0.373894119353165,0.848397800443705,1.17525402681237,1.08536373317245,2.73014102662136,2010-01-29,2010
-0.863260074954344,-3.75084971974046,5.08218962789659,-1.41711505947301,0.204827648948841,3.96072409225416,-0.339731054006257,1.93012695447985,1.12910036974716,-2.86689097757667,0.376680276389983,0.850018764668921,1.17342441670843,1.08498693326884,2.73210638129056,2010-02-01,2010
-0.872020065978153,-3.75415119776409,5.08694899909681,-1.41523249055669,0.19687626100632,3.96590864003599,-0.344165103943115,1.93042943894461,1.12591310505231,-2.87028078840452,0.379951710918388,0.846322199430189,1.17300652831216,1.08542389346068,2.73228370653511,2010-02-02,2010
-0.855095776460528,-3.75840980546009,5.08551919109676,-1.40650123987035,0.191360618501302,3.97162484345953,-0.332386351614659,1.91755496736079,1.13571866087594,-2.86342011194909,0.388781434665893,0.846323191084453,1.17099050349801,1.08580571606518,2.73482739057828,2010-02-03,2010
-0.852384984674877,-3.76294411876233,5.09098584677395,-1.41609937422357,0.190257816301859,3.97456975471909,-0.330739385845793,1.91656963325211,1.13733195601046,-2.86683845249785,0.389947727725765,0.844681560221003,1.17302033594237,1.08735484750243,2.7353112272512,2010-02-04,2010
-0.84980860989558,-3.76811443843945,5.09561221449217,-1.42446096696232,0.196815984438803,3.97782699099175,-0.330472373793558,1.91547139892707,1.14251507995531,-2.86903352338973,0.383548338677817,0.842686244614962,1.18078255170148,1.09080870726351,2.75013255255004,2010-02-05,2010
-0.880522222253008,-3.78001129736318,5.0988409102206,-1.42257258735001,0.18789814527059,3.97003685691118,-0.345851944249767,1.91168230041507,1.12987510896596,-2.85922664611316,0.412097364231341,0.838896982189298,1.17258994908462,1.10623140999877,2.75698253650943,2010-02-08,2010
-0.924899134510725,-3.7753423064986,5.05377587938052,-1.44015987773423,0.172649911206414,4.01683110730381,-0.292875293425805,1.80771560402001,1.07073946697751,-2.81632348179881,0.421930433055147,0.814016538923713,1.17224296995832,1.13595909075879,2.75196887497581,2010-02-09,2010
-0.948323575297159,-3.77449851451152,5.0601016987009,-1.44383074693846,0.197977155191349,4.00869284076593,-0.299073449390266,1.81833166754383,1.04685003568655,-2.82104740454523,0.403244899404658,0.828565624211239,1.16849034932829,1.15200030361445,2.74987404362329,2010-02-10,2010
-0.951092452306624,-3.77866576138655,5.0665728052041,-1.44497870974911,0.197589223532809,4.01284427915458,-0.304113618621569,1.82050307549225,1.04765532564469,-2.82331333853228,0.403532092056891,0.829172989191859,1.16937957776777,1.15373190371681,2.75224983471774,2010-02-11,2010
-0.925946759033405,-3.78225354954884,5.05273262006499,-1.44577189019874,0.209104715237244,4.00803605986729,-0.283446868491851,1.8312537418041,1.09366973608332,-2.83036547129484,0.373619067215041,0.843240696068365,1.20331522038829,1.1420634936995,2.75103445555,2010-02-12,2010
-0.925588319162428,-3.78503943363439,5.05897870263409,-1.4472405912255,0.209820401134149,4.01302715158444,-0.282746738557468,1.83279191365142,1.09444158858222,-2.83253536080772,0.373822643893137,0.844077529607761,1.20436337402401,1.14274623323991,2.7539822265025,2010-02-16,2010
-0.924401706209579,-3.7875328126544,5.06471013726957,-1.44875835803512,0.210428756216387,4.0160075549314,-0.28692423347108,1.83569739062976,1.0968611819684,-2.83409005726697,0.376028983466804,0.844379941240778,1.20519031914716,1.14430541194759,2.75603643709026,2010-02-17,2010
-0.930797818949187,-3.79161841700167,5.06909192145083,-1.45043295726774,0.211150277735808,4.01719077545724,-0.286217839769595,1.83646925663814,1.09750988502843,-2.83533731739247,0.376242362804905,0.843225431625345,1.20312715846388,1.14382780514513,2.7583882300779,2010-02-18,2010
-0.917914698596642,-3.79793780132274,5.06727713422521,-1.4573971543636,0.220387905891239,4.02051513247945,-0.269306647605379,1.84035378493299,1.09866195709665,-2.83716845684344,0.369305444169827,0.844264770427435,1.20176919516602,1.14206068525055,2.75728931231116,2010-02-19,2010
-0.931220938563525,-3.80086774128693,5.06900014549841,-1.44820086489153,0.219734611185006,4.02566177490195,-0.26542476561244,1.84518029243779,1.09689028725644,-2.84843485888937,0.369568829334049,0.84229615348827,1.19836003863007,1.13760750658759,2.75953046268448,2010-02-22,2010
-0.944796817887413,-3.8024015868746,5.07296384488351,-1.44803967909817,0.24671286752977,4.02546328830606,-0.253371267898686,1.84543588275048,1.11304826488619,-2.85909589724358,0.362587235181347,0.847423368451595,1.19512241327862,1.1330912368804,2.76117311990626,2010-02-23,2010
-0.942651561197795,-3.80520961398852,5.08340468646989,-1.44742605785608,0.24384329016967,4.04353456586278,-0.256302968328845,1.84710440191344,1.11417527582744,-2.86163314605957,0.364689950235437,0.847856139426902,1.19543953062346,1.1312527102021,2.76401845628623,2010-02-24,2010
-0.916126063949219,-3.79954917082454,5.0591578269122,-1.46962063252858,0.253674277567685,4.04349350313891,-0.249314458401757,1.84343158232356,1.12705416988175,-2.85087667938482,0.358960134679754,0.909938968716904,1.19688232081956,1.14146812120505,2.78797487699165,2010-02-25,2010
-0.918404077799274,-3.80258486288317,5.06366430127293,-1.47068212128053,0.25329121132143,4.04693356129088,-0.249878898723648,1.84500653543817,1.12800380012376,-2.85371179836638,0.359042132941522,0.910506223825723,1.19797145559633,1.14231935156135,2.79021392957933,2010-02-26,2010
-0.929269581389625,-3.80458709901207,5.06424792982519,-1.47475431816085,0.248489097076645,4.04573337538206,-0.253565792067207,1.84572529738301,1.12696268439908,-2.85447902153499,0.359965379493306,0.908063424704563,1.19701677956568,1.14749639830236,2.79127621905158,2010-03-01,2010
-0.91763172419946,-3.80621372967845,5.07515328214513,-1.47113026674543,0.247054588845981,4.04848997175851,-0.248932919690702,1.85004387811381,1.12139999629994,-2.85575092201498,0.359296957508907,0.917431077820554,1.19002190960772,1.13921438983161,2.79091814344017,2010-03-02,2010
-0.91205319729731,-3.80697355027151,5.08194433458261,-1.46954749893342,0.245981073901704,4.05533363629095,-0.246769931614386,1.85083016038332,1.12014059877014,-2.86393085809475,0.357812747093688,0.920517385119112,1.1881161843406,1.13515294519307,2.79480621227907,2010-03-03,2010
-0.904096614567042,-3.80703749090547,5.08761931521852,-1.4668005678026,0.240742974846695,4.05746335063894,-0.244127730798363,1.85293752990993,1.1189273851001,-2.86673438258942,0.357851198325698,0.921848433752838,1.19103146600716,1.13545353736889,2.79807510345795,2010-03-04,2010
-0.899494518893318,-3.80948099241407,5.09836473816853,-1.46468461607407,0.244755106250524,4.06019688189752,-0.243148576311729,1.85237740295895,1.12062671442492,-2.86674055466697,0.358035018149387,0.922449798278232,1.19193000345366,1.13651245232393,2.80005360677344,2010-03-05,2010
-0.908830398837656,-3.81430716053558,5.10203704847017,-1.46600046312383,0.244301750642312,4.0612524027588,-0.238996129680702,1.85119941651163,1.11895294259233,-2.86986160151712,0.355711136297884,0.922165351675216,1.19504785530784,1.13846801876501,2.8017458654638,2010-03-08,2010
-0.893120767650555,-3.81844944085547,5.10423126357192,-1.4594612582726,0.248113982505962,4.08226810240007,-0.238655522606297,1.85520912309372,1.13017528698529,-2.8698497467876,0.358147652194524,0.919834829832626,1.20162690029604,1.1220393276412,2.79893431785992,2010-03-09,2010
-0.881358266340367,-3.81931345758175,5.11160219080404,-1.45483953808275,0.25387270567718,4.0883306985827,-0.237229249521682,1.85792028745983,1.12069041782453,-2.86332301761804,0.357806455679686,0.920848997880991,1.20737824889644,1.12085343948383,2.79971180584601,2010-03-10,2010
-0.865705897028321,-3.82305228503889,5.11158863407341,-1.4604567482676,0.260000678624676,4.0972019261069,-0.239251193693795,1.85906743422705,1.10732969386585,-2.85106239686582,0.359884695666579,0.921159874183332,1.20712686523173,1.12511777372663,2.8100833990786,2010-03-11,2010
-0.850707735506971,-3.82040046439543,5.11872324452393,-1.46071615396989,0.249154857862668,4.10287735966739,-0.228991110245713,1.85539230733419,1.10873066077615,-2.85645927965104,0.35712750374216,0.925750000047053,1.20635156568236,1.12488343746078,2.80745004255905,2010-03-12,2010
-0.83956794478696,-3.81960696129864,5.11935906760039,-1.46558478772402,0.252056224180348,4.09792971687959,-0.237988010765516,1.85723270295144,1.11007077530173,-2.85440693936314,0.356043411620705,0.931108728493011,1.20510000269436,1.13156047814851,2.81540445510302,2010-03-15,2010
-0.842659892333469,-3.82312091433216,5.12322347096033,-1.4667592838569,0.25245801151263,4.10254960037083,-0.238598610457059,1.85904158044752,1.1106775321138,-2.85638938999981,0.356752379214817,0.931651971310639,1.20542674896852,1.133459174075,2.81733637985733,2010-03-16,2010
-0.833732645969031,-3.82375014808474,5.13026586271658,-1.46423647707359,0.250710515527549,4.10840839271171,-0.236463201287936,1.86007553623887,1.1125017723643,-2.85845766334613,0.359094022427886,0.933006546594332,1.20422291107389,1.12532161458104,2.82037126848527,2010-03-17,2010
-0.833911470690767,-3.82663719881854,5.13441645962991,-1.46537269116744,0.250660300500325,4.11299031241225,-0.236379766146681,1.86133718151579,1.11355701773412,-2.8605817656339,0.359589002616347,0.933941472320629,1.20524744853823,1.12599890360353,2.82308209491913,2010-03-18,2010
-0.828688933778899,-3.82854197564875,5.13930481281452,-1.46766555578587,0.244970433702002,4.11504613704136,-0.240030405260403,1.86583501340395,1.11287101659696,-2.86344464895611,0.36116021438686,0.935286708509159,1.20727051178873,1.12464015983974,2.82433735150673,2010-03-19,2010
-0.833494019565581,-3.83217595530026,5.1437210783615,-1.47489724307488,0.243473959812315,4.11860950017693,-0.239890265327942,1.86581903950775,1.11451676126355,-2.86749651239217,0.360323042871941,0.936609176613858,1.20747931576512,1.12514885844471,2.82717861151792,2010-03-22,2010
-0.838490021745222,-3.83412762567865,5.14745939590326,-1.47583247692962,0.242468631748126,4.12557560409768,-0.240330405589979,1.86624383683648,1.11419072238916,-2.87071627097949,0.358972037461707,0.939124968819482,1.20637391705892,1.12592567253585,2.82824785524914,2010-03-23,2010
-0.837903352372065,-3.83701693567222,5.15123365650118,-1.47712075581543,0.242451324549565,4.12885904382612,-0.24137692014062,1.86855155832763,1.11513642011596,-2.87278430695503,0.358809016824293,0.940121241822927,1.20753678425982,1.12625873784878,2.83098340287313,2010-03-24,2010
-0.876426236350638,-3.83809415719933,5.12882268613421,-1.47768925072215,0.241256965544651,4.12710898520701,-0.280284811439564,1.86820226470282,1.14112456830344,-2.87329580674059,0.354563732629295,0.976472160863151,1.24650324313733,1.12809734897071,2.83097650887462,2010-03-25,2010
-0.868607649022654,-3.85435204841762,5.13750352313438,-1.47728343926273,0.246774497745912,4.12569953140171,-0.275776863955498,1.86591751662377,1.13322406611551,-2.88295531189456,0.351334865210989,0.976776587206057,1.25322729779964,1.12652880325698,2.8295787081554,2010-03-26,2010
