"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2007-12-13,0.00942388731743926,-0.00478947744656522,-0.00748455681654936,0.00198584434569904,-0.00108629391762072,1.44611068531031e-05,0.00169192503470628,-0.00430206874648109,-0.0026822867582027,-0.00212252493239906,-0.0042249417249417,0.00498317483540589,-0.00229434595126543,0.00920724322589117,0.00341217974668906
2007-12-14,0.00341217974668906,-0.00811239193083568,0.00746691459534832,0.00236478205072754,0.0062144860821407,-0.00281641814516709,-0.00361290322580643,0.000158277936055828,0.00123724985253704,0.000100581938357491,-0.000660900548834831,-0.000661337627235525,-0.00481945043878584,-0.00250090350560173,0.000246369670444446
2007-12-17,0.000246369670444446,-0.00288326402874572,-0.00136588201104337,-0.00285190466490126,0.00180942652852756,-0.00157310571853053,-0.002086190295568,-0.00048243498092182,0.00165277168348688,-0.0122950221222786,-0.00544048727842572,5.94592184084419e-05,-0.00917103913670347,0.00255025502550255,0.00193027083645081
2007-12-18,0.00193027083645081,0.00349467584641339,-0.0122036521661482,-0.00616214424540107,0.00101570553635311,-0.00053005406551454,-0.00375780350324262,0.00386323538358568,0.00124238659434561,0.00653713455601945,0.00781766792952077,0.00569843069395537,-0.00464267702987331,0.00305491394083912,0.000371415837171263
2007-12-19,0.000371415837171263,-0.000430682408851357,-0.00106974118206393,0.00673766249219132,0.00147738856796731,-0.00693348282119,0.000433768587429606,0.00430313811321215,-0.00303388727896392,-0.000397444491241461,-0.00313037801910865,0.00754542883931375,-0.000177252584933507,-0.00258539179765982,0.00331787951949991
2007-12-20,0.00331787951949991,0.0105555309505883,-0.00506924560275823,0.00234931355994417,0.000205083131912476,0.00175749498381639,-0.00160821064635452,0.00092254975179018,0.00067298689138573,-0.000248545279101786,0.00263231014463083,0.00351511792418435,0.0018749454957705,-0.00340920630775687,0.0036828927448469
2007-12-21,0.0036828927448469,0.0109646260279337,-0.002410157090596,0.00174008082028276,-0.00139251772947835,0.0019982461436725,-0.000588235294117556,-0.000301468582666997,-0.000229759614003844,-0.000445261555255594,2.88830452215283e-05,0.000284367639796113,0.000606210352118941,0.00300050247649142,-0.00377877018206796
2007-12-26,-0.00377877018206796,0.0036063218390805,0.00181815578875022,0.00315813541398735,0.00749298423054467,0.00151290208554267,0.000141179128077651,0.000522289037576673,0.0040209370899702,-0.00341464785565726,0.00207272881093035,0.00230258344121137,0.000271789334065575,-0.00376135071788464,0.000126790921769926
2007-12-27,0.000126790921769926,-0.00483153031327466,0.0044445073532533,0.0068204557304512,-0.00435287695774489,-0.00354251012145745,-0.00159415382879069,-0.00033912195673369,-0.00346304436937261,0.00309211086210337,0.000410067873303221,-0.000285516403058739,-0.00163723970999086,-0.00127441122739436,-0.00553025175754684
2007-12-28,-0.00553025175754684,0.00621675958535928,-0.00161544020745663,-2.83869136328274e-05,-0.00183100790597979,0.000966952960582468,-0.000156267757699724,-0.00326792742359439,-0.00584339496229558,0.00220687720924295,0.00719665315067664,-0.0030682689849143,-0.00192357014619138,-0.00105643353748197,0.0039157960927787
2007-12-31,0.0039157960927787,-0.00728856748330886,0.00441672044167185,-0.00312665077166874,-1.43217231897141e-05,-0.000615842917090492,-1.44740613355898e-05,-0.00190874072553937,0.00142506798687081,-0.000201447988065206,-0.00114726592189984,-0.000502505348092708,0.00364858653183187,0.00205381422642037,-0.0123619016332565
2008-01-02,-0.0123619016332565,0.00315265806675535,0.00389254101432979,-0.00195315613286862,-0.0084460431654676,-0.00902587320244375,-0.00184504546719189,-0.00272867307269131,0.00294208505567894,-0.000718696372783434,0.000968736239542078,0.00549885623790258,-0.0067083752606788,0.000264274493106731,0.00572443452861493
2008-01-03,0.00572443452861493,0.00121134283921243,-0.0116906212646861,0.00175516224188788,-0.000397532354716734,0.000132563483179249,0.00351983034123204,0.00469621367772244,-0.0030966988022203,-0.0021832141601219,-0.0019824079648747,0.003501853922665,-0.00109967449634907,-0.00274487354499686,0.00821312923167516
2008-01-04,0.00821312923167516,-0.00715349353265782,-0.00275085284084231,-0.00356704096612082,-0.0142647863981414,0.00653006079711771,-0.00487695749440709,0.00356698589691717,-0.00137393408103215,0.00234802374792498,-0.0037449640818541,-0.00543616622987642,-0.00120460157802804,-0.0013718868720981,-0.00821243640645508
2008-01-07,-0.00821243640645508,-0.00473385390504899,-0.00100939038937997,-0.0161053276178813,0.00129146698201299,0.00682196080868991,0.00833461954005243,4.59207102403436e-05,0.00495920897555591,-0.00854440501393605,-0.00592970382204749,-0.00568691083294715,-0.00127443971278474,-0.00340802987861821,0.0129292172202184
2008-01-08,0.0129292172202184,0.00730703417657108,-0.00408613011340153,0.00776015735447788,-0.00155532852503004,-0.0044441729409429,-0.00602871694176832,0.00288216683386056,-0.000257764680083317,0.000554144539367307,0.000107690650913206,0.00756829928624159,-0.0107938931297711,-0.0145540413316253,-0.011229444009397
2008-01-09,-0.011229444009397,0.00106125164335613,0.0091930379746834,-0.00440570075727875,0.00211023622047257,-0.00517019203570435,-0.0111839507147934,0.0120293304790964,-0.00429360694554071,-0.00147436507181575,-0.0029054536794475,0.00627368555141561,0.0152541300082283,0.00475374064837908,0.0124873962615373
2008-01-10,0.0124873962615373,-0.0125631990194577,-0.0011635376260668,-0.00122733961517041,0.00275631454522829,-0.000251577321560781,-0.00232713281722696,0.0113673472561306,0.000630400688828026,-0.00173635120392135,-0.0040944494043037,0.00578052550231845,0.00568583458831484,9.16814375648833e-05,-0.0121237585943468
2008-01-11,-0.0121237585943468,-0.00277620966182834,0.00119422429703619,0.00247854509402989,-0.00202429149797567,1.54839508847981e-05,0.00102192493496833,-0.00397540603248259,-0.000310437518121098,-0.00678856042129461,-0.005833958958959,-0.000471972688513733,-0.00402940204303281,0.00232311898478121,0.00731584258324913
2008-01-14,0.00731584258324913,0.0188298271975957,-0.00399440782903937,-0.00205148771421071,0.0014992735478685,0.000910564086735066,-0.00254417614950497,-0.000556508834577807,0.00264488886826597,-6.17055411575862e-05,0.00351743289108297,0.00464272537203292,0.00445294567712318,-0.00182812571411151,-0.00222524076250374
2008-01-15,-0.00222524076250374,-0.0101445196343567,-0.00191618247002101,-0.000650275592989358,-0.0030520868837729,0.00111889850658131,0.00143431489731616,-0.000889737635902055,-0.00530594514087124,0.000327541566584655,-0.00508302798783811,0.000360450720117811,-0.000579646572252179,0.00318206756015349,-0.0038751210975343
2008-01-16,-0.0038751210975343,-0.00865882352941172,-0.0106807177442324,-0.00601378692641108,-0.0223824158849182,0.0171011916518535,0.00922404725301385,-0.00224484887356691,0.0047890719164323,-0.0140268381235705,0.00687798072867674,0.0128725632350573,-0.0097186212600805,0.0101031192778438,-0.0213716666401642
2008-01-17,-0.0213716666401642,0.00612579822238124,0.00318152454780352,-0.0076146626527358,-0.0140159626240999,0.00513326752221133,-0.00265173836181498,0.00356146397505341,-0.00217508626751928,0.00332710525453161,-0.00416550958067197,-0.00257537482366077,0.00179261573883727,-0.0137571001740158,-0.000798987948598451
2008-01-18,-0.000798987948598451,0.0157759712134338,-0.0088560885608856,0.0048572846860262,-0.00185332928252036,-0.00390210505477095,-0.00605288519425573,0.00696504149031907,0.000728091077574655,-0.00148819366360209,-0.00109296856887353,-0.00296750663129985,0.00166275918258751,-0.00263939841636085,-0.00123165007822645
2008-01-22,-0.00123165007822645,-0.0608418877483002,0.0231914402824847,0.00929522752497225,0.0112749140893471,-0.00521950108909508,-0.0035525798903483,0.00250252823914576,0.0102415921486827,-0.000676979318281812,-0.00194763404803056,0.00286776060138139,0.00131979695431461,-0.00635371252830441,-0.00620727186150127
2008-01-23,-0.00620727186150127,-0.0360901483649059,0.0024857974719501,0.0013650204133242,-0.0142205071703827,-0.014352092714519,-0.0183651553484646,-0.00229919157457537,-0.0227921498661909,0.0116276416084713,0.00347790122760516,0.0262280340215071,-0.0153348059439921,0.0206813416666063,-0.00278837857720204
2008-01-24,-0.00278837857720204,0.0197087467593346,0.0211675181308275,-0.00297374359333169,-0.00828113760373361,0.0012737726669616,0.00371044401646725,-0.00540426355906853,0.00320353982300881,-0.00684532735837406,0.00136784324871675,0.0106971793507185,-0.00693310866550834,0.0018593799710136,0.0134219662968924
2008-01-25,0.0134219662968924,0.0301511036835873,-0.00968297958631881,-0.0023889561967817,-0.00709850674785761,0.00203280044101417,0.00271636351132964,-0.00365201289349149,-0.00676291924076344,-0.00349977476697039,-0.00471694832742187,0.00199669139675818,-0.00306839380044976,0.00292044838500938,-0.0114210985178727
2008-01-28,-0.0114210985178727,0.00903077872828284,-0.026587655356862,0.011026110692095,0.00262877442273535,-0.0066539115646258,0.000599225287307048,-0.0048834349267457,-0.000799004012214555,0.00569304179796859,-0.00131895552981021,-0.00255215862647451,-0.0100916117950186,-0.00450075916419634,0.00953245574216988
2008-01-29,0.00953245574216988,0.00674460431654667,-0.0282804823581957,0.0105052213560819,-0.00326399021894563,0.00235470210280364,-0.000200316864858996,-0.00828749408036134,-0.001355446581079,0.0017618974053395,-0.00143200719675429,0.00728061627842846,-0.00206253308266557,0.00751728426674481,0.00196060633566297
2008-01-30,0.00196060633566297,0.00027177359447772,-0.00105057238081441,-0.00125095194922931,0.00152484495110006,-0.00732348409317496,-0.000821752707218737,-0.00182761897799544,-0.0012999853522776,-0.000696672472270565,0.00297209532720566,0.00623753864164334,0.00328503908380284,0.00328479195139919,-0.00975240193599669
2008-01-31,-0.00975240193599669,-0.0160853180780052,0.00124189063948088,0.000777532998870845,-0.00127638321093626,0.00174124837932954,0.00783947048305045,0.0100902619798928,-0.00706527661738532,0.00265232581536146,0.0134272266209363,0.00997299729973,0.00171110794239282,0.00889679715302494,-0.0139329805996472
2008-02-01,-0.0139329805996472,-0.0592022893936685,-0.0129847908745248,-0.0082826434501222,-0.0037871703123451,0.00405521328862202,0.00242718446601953,-0.00203234866828095,0.000794253425072444,0.00890207715133529,-0.000730488273740892,0.00983032588203581,0.000266702226963789,-0.00238063496295737,-0.0161505860791876
2008-02-04,-0.0161505860791876,-0.0163963054951878,-0.00424138407212338,-0.00382359933433707,0.00344072549370567,0.000197994252815636,-0.00447826259263673,-0.00425955414012735,-0.00251709111262133,-0.00629417828588652,0.0024865889565604,0.00106016379228824,-0.00737510550219045,0.00724769713533746,-0.00353747512712799
2008-02-05,-0.00353747512712799,-0.00897593642213124,0.015997720426606,0.0116388877759526,-0.00465336039394049,-0.00133296196084665,0.007470565970078,-0.00342086530095709,2.00400801602107e-05,-0.00599226071582115,-0.00239530520180453,0.00262115330745538,0.00187591051507718,0.00713104794534192,0.00229425842052167
2008-02-06,0.00229425842052167,0.00558438739467615,-0.0122841444270017,-0.00305956212500491,0.00177361498605011,0.00434263661501122,-0.00186779645574231,-0.00363145674994536,0.00105556662019524,-1.96963969520958e-05,-0.00362122406167198,0.000179712460063763,0.00231587773762709,0.00163330345583113,-0.00228687334698829
2008-02-07,-0.00228687334698829,-0.00753408275532175,0.00473952685062451,0.0124125524685188,0.000454087777141732,-0.00760745155306475,0.00380802768028476,0.000158478605388312,0.00647678656314365,0.00310931811472992,0.00518902163890678,-0.00508416686996827,-0.00974949487023558,0.00213946117274166,-0.00136395983237136
2008-02-08,-0.00136395983237136,0.0137572002612878,0.00415901901823723,0.000525016042156823,-1.94348349982221e-05,0.00040813946708651,0.000761549520146065,-0.00202278251011379,0.00208134762395673,-0.000815280689494435,-0.00219528305552319,0.00270633359942374,-0.00122330097087375,0.000913739137196945,0.00384585502291968
2008-02-11,0.00384585502291968,0.00243798614604707,-0.00106161210623856,-0.00359399455104059,0.00545620261019653,-0.0032664485434063,0.00046440527099989,-0.000247567839390173,0.00138904473188339,0.00104323635099091,-0.00256677474139244,0.000232184664202828,0.00379146919431261,0.00630167080996702,-0.00193419893523306
2008-02-12,-0.00193419893523306,0.000537252719841952,0.00475596893278341,0.00318744870497989,0.0081430745814306,-0.00215143051256883,-0.00268090176646374,-0.000497797837186953,-0.00180245133381385,0.000912356731481934,-0.00144343796881841,-0.00296654868808333,-0.00259408320140386,-0.0112065173739267,0.00193404893143789
2008-02-13,0.00193404893143789,0.00708425827622827,0.000996703212451155,0.00358072916666674,0.000419759210852799,0.00213605935193484,-0.00218860024740719,0.0020598893763113,-0.00118009821462561,0.003779823157253,0.00194876633503771,0.000360005305341415,0.00587165694370761,0.00408616728806543,0.00146278341428641
2008-02-14,0.00146278341428641,0.00531825246718243,0.00352053646269912,0.000928091472695458,-0.00432089607595887,-0.00100575515449508,-0.00212539851222104,0.00147600097154488,-0.00374986007984779,0.0035205333233459,0.0042172833977121,-0.00650376289138721,-0.00306742728888054,0.00322695634228265,-0.00531109157892773
2008-02-15,-0.00531109157892773,-0.00533944988625479,0.00283527076835832,-0.00250683253227768,-0.000141718000075675,-0.00127564278222403,-0.00378451000056768,-0.000816760689118179,0.00121663751805934,-0.00176577808156742,0.0018769377080361,-0.000962530052960209,-0.00239401113353888,0.000209535782997206,0.00830825778928923
2008-02-19,0.00830825778928923,0.00741818044452414,-0.0125803850985245,-0.00620893935366262,-0.00431800378302982,-0.00771381421142514,0.000947380451474578,0.00160355486862418,-0.00484173369596663,0.00158958784105834,-0.0024964198629871,-0.00283247647686491,-0.0124710597482441,0.0024230663146696,0.000137772476518139
2008-02-20,0.000137772476518139,-0.00646910863071837,-0.00901524561500677,0.00411133065884295,-0.00463118023239983,0.00273584152088824,-0.00147372194451634,0.0114880631843475,-0.00394360642807845,0.000910620607740276,0.00494452245802091,-0.00515636377949658,0.00967378187501233,-0.00440847995611116,0.00171216027394561
2008-02-21,0.00171216027394561,0.0058349705304519,-0.00882864230326008,-0.000886786875554213,-0.00869822485207106,0.00336258182614069,0.0031133497263427,-0.00421073440743303,-0.00178670690065919,0.00387792848335389,-0.00386294824631983,0.00177001710353597,-0.00418891822675738,0.000219298245613953,0.00500289011580413
2008-02-22,0.00500289011580413,-0.00618777517750191,0.0079425264418278,-0.00516749821810403,0.000597050570183111,0.00511168128567729,-0.00241421617129056,-0.00579227168134577,0.00153631284916211,-0.00207183696236835,-0.00393248557682713,-0.000280783974510257,0.00292690750170399,0.00119932837610937,0.0158519006548474
2008-02-25,0.0158519006548474,-0.00854899739573867,-0.00610541756695149,0.000977283152835184,-0.00342711405116758,-0.00307901471529115,-0.00487365127752593,-0.0068117065663772,0.00338872993648676,-0.00335706196408359,-0.00115660890385938,0.00719146775012702,-0.00673672320942342,0.00223372931262067,-0.0144058352750481
2008-02-26,-0.0144058352750481,-0.0505509415344132,-0.0180578109775902,-0.00429979493285704,-0.00101869076091765,-0.00447794280647318,0.00636857575487659,0.00739036155241846,0.00590296081532249,-0.00294234852909858,0.00490561079234375,0.00296386697467632,0.00869149537177871,-0.00801344190254627,0.00809989142236711
2008-02-27,0.00809989142236711,-0.00769015358766123,0.0187556983458517,-0.00701044108246329,0.00551490311366698,0.000896325067224479,0.011497867803838,-0.00373635755202706,0.00296221065549496,0.000764735665161886,-0.0105874478927869,-0.00536901312425442,0.0116956558992376,0.00349354224010168,-0.00213102647958641
