"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2007-12-17,0.000588581518540243,-0.00372549019607837,-0.00314898641999617,-0.00177690029614996,0.0013825158227847,-0.00414577156976403,-0.00178500595001985,0.000991456387840373,0.0019888884257413,-0.00554872117923688,-0.00478087649402392,0.00200160128102489,-0.00379544546544153,-0.00120312813314605,-0.00120457739409763
2007-12-18,-0.00120457739409763,0.00904522613065328,-0.00219123505976093,-0.00199640646835697,-0.00180036007201445,-0.00380761523046091,-0.00714142023737685,0.0019248303110122,0.00121334681496443,0.00666532013734611,0.00260834670947019,0.00440264158495096,-0.00438334329547718,0.00120072043225949,-0.00179892064761145
2007-12-19,-0.00179892064761145,-0.000400480576691953,0.00340544871794868,0,-0.00119784388101418,-0.00539676194283434,-0.00120578778135039,0.00461770623742441,-0.000791115472816628,-0.00280617358188018,-0.000603015075376856,0.00704143201930818,0.00019772279264485,-0.000998402555910438,-0.00219868079152508
2007-12-20,-0.00219868079152508,0.0132211538461537,-0.00432186635033605,-0.000822058163593598,0.000794912559618499,0.00039515488482933,-0.00138745809340624,0.00159014112502476,-0.00178606866441766,0.0035785288270378,0.00198098256735335,0.00494266508501373,0,-0.000788904190438644,0.00256153290319538
2007-12-21,0.00256153290319538,0.0145326001571091,-0.00209059233449471,0.00170701427684672,-0.00135553834237023,-0.000147372503393473,-0.000434425084945622,0.00116220411331014,-0.000773257312514097,0.000387897595034881,0.00135711516091508,0.000776379477250844,0.00173921118357279,0.00115874855156428,0.000771604938271553
2007-12-26,0.000771604938271553,0.00327679259830371,0.000564841498559066,0.00269972388314765,-0.000765990042129405,-0.000191644308163985,-0.000191681042744918,0.0019171779141105,0.00229621125143531,0.000572737686139524,0.00286204922724687,0.000380517503805189,0.000190186382655,-0.00209165240540043,0.000381097560975707
2007-12-27,0.000381097560975707,-0.00304761904761897,-0.0015284677111197,0.00381745120551091,-0.003612310449013,-0.000765257317773216,0.000583955581083817,-0.00307115316539253,-0.000383877159309098,0.00211213517665132,-0.000938877179536335,0.00132333480370539,-0.00268147864393797,-0.00230458997503358,-0.00211742059672759
2007-12-28,-0.00211742059672759,0.00482253086419759,-0.000959877135726761,-0.00191967717140662,-0.00154216106630523,0.000578480524489056,-0.000963576797070709,-0.00327932098765438,-0.00348364621637309,0.00194212468440469,0.00368288427989927,-0.000772499034376151,-0.000966370313104092,0.000386922035209958,0.00154708953780691
2007-12-31,0.00154708953780691,-0.00559953659007528,0.000580582524271733,-0.000192121467342155,-0.00174689440993792,-0.000777756173439559,-0.000581825257832236,-0.001559576402694,0.00156201248049914,0.00155568232927883,-0.000680404354587827,-0.000680867619881398,0.00291999221335426,0.00155279503105588,-0.0073643410852714
2008-01-02,-0.0073643410852714,0.00156188988676287,0.00155945419103332,-0.00291942390035049,-0.00585594378293963,-0.00569408992735121,-0.0033550552922591,-0.00594609481653496,0.00279051225832161,-0.00178890876565307,0.00278773397052978,0.00496425734710093,-0.00671803991306064,-0.000815595782773126,0.00360349598837328
2008-01-03,0.00360349598837328,0.00059512001586981,-0.00317208564631233,0.00238663484486867,-0.000595238095238093,0.00119118522930317,0.00158635732698786,0.00415759255592962,-0.00236593059936907,-0.00140513833992095,-0.00135368076486919,-0.0004062583604999,-0.000198255352894527,-0.00436248264921668,0.0043815972913761
2008-01-04,0.0043815972913761,-0.0130874479476502,-0.00321478802491471,-0.00604716790969562,-0.00770634759683642,0.00551808706315149,-0.00101829268292686,-0.000608343048510873,-0.000814332247557004,-0.00198451507742459,0.000763536439470469,-0.00775193798449614,-0.0012356085526315,0.000413751366305837,-0.00658436213991775
2008-01-07,-0.00658436213991775,0.00310687655343833,0.000412967169110212,-0.0146542827657379,0.000628403854210369,0.00648942851161816,0.00603369384359409,0.00103162904356213,0.00227178851714172,-0.00370904595095811,-0.00434332988624619,-0.0049854590776901,0.000567849686847532,-0.00411457377021818,0.00921852084642794
2008-01-08,0.00921852084642794,0.00332156944156115,0,0.00595903165735567,-0.00160434407009757,-0.00515039142974871,-0.00248498653965623,0.00290637326136611,-0.000206996481059929,0.0043478260869565,0.000412286126571848,0.00432722027611798,-0.0137464095199016,-0.0118577075098815,-0.0109473684210527
2008-01-09,-0.0109473684210527,0.00276713495104297,0.00445765230312034,0.000211327134403971,0.00105641242341026,-0.00527859856479529,-0.00296839161551365,0.00510959778676301,-0.00275459929155342,-0.00467091295116773,-0.00213310580204784,-0.000203078238563581,0.0121764787633232,0.00211237853823398,0.010539629005059
2008-01-10,0.010539629005059,-0.0133500208594076,0.00317124735729402,0.000842992623814487,0.000210570646451913,0.00168421052631573,0.000210172341319925,0.00756461441479295,0.00125130344108437,-0.000416579879191747,-0.00562617211919159,0.00293378038558267,0.00522356874216467,0.00374142589898141,-0.00579830192586461
2008-01-11,-0.00579830192586461,-0.00687356800666528,-0.00251677852348986,-0.00210260723296896,0,0.00042140750105335,0.000421229991575567,-0.00378947368421056,0.00274725274725274,-0.00463645943098012,-0.00486978615286893,0.0034382978723404,-0.00257836884244811,-0.00085034013605445,0.00106382978723407
2008-01-14,0.00106382978723407,0.0153028692879915,-0.00564998953317986,0.00357683457508506,0.000211873295573817,0.0010465582077217,-0.00289126335637957,-0.00256345604303243,0.00189593427427859,-0.000210260723296996,0.00483701366982126,-0.000209292591042187,0.00272137324680743,-0.000626304801670141,0.00104449550866947
2008-01-15,0.00104449550866947,-0.0121035058430717,0.000844951415293504,-0.00527648796960745,-0.00275832802885645,-0.00106170212765955,0.00127582262870574,-0.000850882790895513,-0.00383223334043004,0.000213720880529955,-0.00470085470085468,0.000214684413911703,-0.000643915003219586,0.00408075601374569,-0.00363636363636366
2008-01-16,-0.00363636363636366,-0.00923142979819669,0,-0.00584832069339114,-0.00545116510208121,0.00942362480824022,0.00412505427702992,-0.000648648648648664,0.00173085244482896,-0.00561555075593945,0.00238922675933972,0.00910075839653302,-0.00257676615847102,0.00387513455328303,-0.0130817070555437
2008-01-17,-0.0130817070555437,0.00521512385919154,0.0049718979680069,-0.00967950096795012,-0.00108601216333615,0.00108719286801473,-0.00608166811468291,0.00131118881118897,0.000436490615451923,0.00196335078534027,-0.00108861310690178,-0.006974716652136,0.00263388937664621,-0.00591068301225928,-0.000880863245981023
2008-01-18,-0.000880863245981023,0.00616927485122343,0.000221249115551103,0.00832238282961018,-0.00608166811468291,-0.00524694055944053,-0.00922453696075776,0.0119733924611973,-0.00219106047326911,-0.00329600351339487,-0.00021811019632112,-0.00374394006170131,0.00243087274746134,-0.00220653133274495,0.00309597523219818
2008-01-22,0.00309597523219818,-0.0551146384479718,0.0223985067662156,0.0107256960292104,-0.00451569202980351,0.00294851440235866,-0.00474898236092269,0.00295387411951831,0.00452877208880831,0.00180649933806798,-0.00292660963529945,-0.000225784601490142,0.000677506775067727,-0.000225682690137785,-0.00203160270880354
2008-01-23,-0.00203160270880354,-0.0375480660484054,0.0108108108108109,0.00209486166007911,-0.00255451843499188,-0.0102349383577577,-0.00894242068155104,0.00143468620685572,-0.00757755150367034,0.00453352421856379,0.0052256532066508,0.0146502835538751,-0.00558919422449922,0.0271662763466041,0.00296397628818967
2008-01-24,0.00296397628818967,0.00727438054103202,0.00993003836605721,-0.00916201117318427,0.0018042399639151,0.00333408374606026,-0.000630495803051967,-0.00404131118096096,0.00157799819657356,-0.00247580463650687,0.00180505415162457,0.00563063063063063,-0.00246360582306826,0.00157162101481823,0.0069491145483076
2008-01-25,0.0069491145483076,0.0193677649154052,-0.00960908495304647,-0.00551267916207276,-0.00709534368070952,-0.00312639571237161,0.00582437275985659,-0.000890868596881922,-0.00847079803834161,-0.00157374100719421,-0.0054041882458904,0.00181118406158021,-0.00203389830508482,0.00384963768115942,-0.00766974960523337
2008-01-28,-0.00766974960523337,0.00090929756762903,-0.00181694299341351,0.00360864618885093,0.00207215826392138,0.000452488687782804,-0.000904568068747169,-0.00135808057944775,0.00045330915684505,0.00362483008608971,-0.00112866817155755,0.0015819209039547,-0.00383574007220222,-0.00430351075877689,0.00932666060054577
2008-01-29,0.00932666060054577,0.0058598151904441,-0.00918664575397721,0.00452284034373585,-0.00281404772624949,0.00169319336268203,0.00135226504394859,-0.00540175557056044,0.000454854039375396,0.00225740272019292,-0.00090047596586762,0.00180709283939451,0.000901916572717099,0.0022527596305475,-0.00112384805574295
2008-01-30,-0.00112384805574295,-0.00427542754275423,0.00406779661016943,0.00315102408282697,0.00157056315907567,-0.00358422939068104,-0.000449640287769726,-0.000854700854700963,-0.000945477466120281,-0.00045065344749895,-0.000450856627592366,0.0137573297248534,0.00377753058954378,-0.00287678580135542,-0.0124472104912203
2008-01-31,-0.0124472104912203,-0.0128291694800811,0.00455996352029198,0.00295052201543333,0.000905182167911356,0.00723490843319019,0.00718294051627377,-0.00289725874749269,-0.00134108180599024,0.000895255147717045,0.00357781753130593,0.00334224598930488,0.00377526093715308,0.00265486725663711,-0.00419240953221534
2008-02-01,-0.00419240953221534,0.00731220917349873,0.000879894412670446,0.000219780219780086,-0.0116457921335971,0.00266785237883505,0.00354767184035465,-0.00198851082633666,-0.00154970112906794,0.00576496674057636,-0.00176146384479725,0.0050772856067014,0.00307624697868603,-0.000197152245345,-0.000898315111412917
2008-02-04,-0.000898315111412917,-0.00109649122807032,-0.00109769484083422,-0.00307692307692309,-0.000220458553791825,0,-0.00198456449834628,-0.00287229341581963,0.000884112563704686,-0.00331858162183218,0.00333185250999546,-0.00132831525348687,-0.000642872977166808,0.00153057829240688,-0.00398671096345515
2008-02-05,-0.00398671096345515,-0.0169001556593283,0.00678579506898891,0.00134576499662997,-0.00538255638895302,-0.00135348522445289,0.00271063925909187,-0.00315386348276636,-0.00225988700564972,-0.00362400906002258,-0.00181859513525817,0.00136643133682535,-0.00227427791676149,-0.0027353544563482,-0.0018285714285714
2008-02-06,-0.0018285714285714,0.00549576368216154,-0.00273286267365058,0,0.00433889015757027,0.00295588904047306,-0.00249376558603487,-0.00295454545454554,-0.0015956234328699,0,-0.0100456621004565,-0.00276752767527666,0.00162118408880652,-0.0025421322047281,-0.00810185185185186
2008-02-07,-0.00810185185185186,-0.0121353558926488,-0.00236239073942834,0.0156286999763202,-0.00419678246677546,-0.00304378365722324,0.00457961484264913,0.000818234950321628,0.00724129876197144,0.0039424860853432,0.00762300762300749,-0.00710683172856474,-0.00965135072731471,0.00251795206565331,0.00255813953488371
2008-02-08,0.00255813953488371,0.00185571793087447,0.00717758740449193,0.000919540229884941,0.00275608635737257,-0.00206138341731554,-0.00481983015836585,0.00115313653136528,0.00092144667127414,-0.00345224395857324,-0.00230946882217076,0.00300925925925921,-0.00300023078698353,0.00422453703703707,0.00501354232697526
2008-02-11,0.00501354232697526,0.00389678899082568,-0.000683117850394876,-0.00205761316872433,0.00389461626575027,-0.000901414879050599,-0.00161030595813205,0.00205902539464642,0.00570776255707761,0.00204313280363233,-0.00113275940190294,-0.000907235200725887,-0.000227014755959098,0.00317892824704824,-0.00271616115889539
2008-02-12,-0.00271616115889539,0.00635497049477984,-0.000902119981957772,0.00180586907449221,0.00405588102748977,-0.0015709156193896,-0.00146100247246583,-0.00236353404614509,-0.00112815884476525,0.00135531962954594,-0.000225580870742093,-0.00248194945848379,0.000678579506898869,-0.010623869801085,0.000913867946081837
2008-02-13,0.000913867946081837,0.0159780871947044,-0.00404403504830375,0.000225580870742315,-0.0015787099684258,0.00316241246894045,-0.00135104706147249,0.000676437429537824,0.00112663361874721,0.00348863380598696,0.00347650555119428,-0.00201162270898536,0.00268756998880182,0.000893455438909951,-0.000223164472216153
2008-02-14,-0.000223164472216153,0.000446428571428736,-0.00468540829986619,0.0011185832772922,-0.00469996574107867,-0.00269966254218235,-0.0011279043537108,0.00180442637759715,-0.00405546450735916,-0.000679040289723876,0.0012457531143828,-0.00192285940504466,-0.00249320036264733,0.00272665303340158,-0.00340131429866308
2008-02-15,-0.00340131429866308,-0.00522738796586619,-0.00114285714285711,0.00228832951945068,-0.00114155251141546,-0.00086857142857133,-0.00118960468521245,-0.00183234081539163,-0.000458926112895774,-0.00137511478420571,0.00344596908972616,-0.00183276059564719,0.000229515721826834,0.00160624139513543,0.00389461626575027
2008-02-19,0.00389461626575027,0.0127795527156549,-0.00405813429472746,0.000183258333163572,-0.00227334419109659,-0.00217650059513697,0.00269247810231432,0.00226603217765686,-0.0040696359936695,0.00405221339387052,-0.00471415490012084,-0.00249886415265799,-0.01115918925074,-0.00161216029479505,0.00230680507497127
2008-02-20,0.00230680507497127,-0.00253164556962027,0.000692201199815168,0.00230574129582672,-0.00253048079135032,0.000691881918819304,-0.00118690942613497,0.0100026535297713,-0.00290139815407098,-0.000114560659869478,0.00320806599450041,-0.00137048880767476,0.00731930466605668,-0.00386012715712991,0.00227946204695706
2008-02-21,0.00227946204695706,0.00977939504207415,-0.00112612612612606,-0.00135287485907554,-0.00948295326258752,0.00113973102347864,0.000742258652094652,-0.00438426850743745,0.000916364068473507,-0.000228310502283113,-0.003882164877826,0.00366804218248529,-0.00296939241662864,-0.00343413516609381,-0.000232183374291095
2008-02-22,-0.000232183374291095,0.002989192917912,-0.00116918844566705,-0.00617411462278239,-0.00392609699769042,0.00115928587989789,-0.00115794349235754,-0.00463714351959199,0.00163056137898909,-0.00232558139534889,0.000463869463869448,-0.00139562300937324,0.00303546430237978,-2.32611694306328e-06,0.01558501977204
2008-02-25,0.01558501977204,-0.000458085203847824,-0.00504124656278637,0.0119760479041915,-0.00136549840691846,-0.00159525979945307,-0.00342387582743675,-0.00206138341731554,0.00252467294009628,-0.00457875457875467,0.000919963201472029,0.00850183823529416,-0.00432900432900429,0.00411899313501141,0.000455788514129418
2008-02-26,0.000455788514129418,-0.0052391799544419,-0.00160293107396381,-0.00275229357798179,0.0045998160073597,0.00137362637362637,0.0073159579332418,0.00431230140717198,0.000677966101694905,-0.00158084914182477,-0.000226193168966216,0.00180995475113122,0.0022583559168925,-0.00811176205497965,0.00159018627896401
2008-02-27,0.00159018627896401,-0.00703107280562487,0.00388305162174518,-0.00227531285551763,0.00798175598631712,0.000678733031673984,0.00452181777074401,-0.0038284942606347,0.00248757905011066,-0.000676132521974182,-0.00428506991429867,-0.00543601359003398,0.00819858802095208,0.00225886604924308,-0.00225377507324753
2008-02-28,-0.00225377507324753,-0.00271063925909198,0.0022650056625142,0.00271186440677962,-0.000225377507324764,-0.00586339044183948,-0.000224490304966518,0.00090496711272392,-0.000224337693944476,-0.000407978241160456,0.00222438891660248,0.00384388270614777,0.00247689880549928,-0.00561601982018844,-0.00226316467744814
