"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2007-12-14,0.00588043123162363,-0.018079463029122,-0.00121278941565606,-0.000441549839938271,0.00496963003865281,-0.00439560439560449,-0.00331125827814571,-0.0014396456256921,0.0038815570588886,-0.000662836942112222,-0.0032058368339597,-0.00365975379838079,-0.00378450578806766,-0.0027932960893855,-0.00168067226890767
2007-12-17,-0.00168067226890767,-0.00112233445566767,-0.0232584269662921,0.000345105257103295,0.00218491260349607,-0.00917957544463577,-0.000579038795599285,0.00139049826187732,0.00659569544087013,-0.00712725600643738,-0.00625217089267116,0.00198065944308512,-0.00779069767441865,-0.000937536622524271,-0.00175953079178892
2007-12-18,-0.00175953079178892,0.0017626321974149,0.00469208211143712,-0.000233508464681953,-0.000700689010860733,-0.0037396283744302,-0.0114956011730206,0.00130532811202078,0.00189618392984126,0.0108824225218829,0.0149777673765505,0.00576435323956659,-0.00882622650160469,0.00462588180871992,0.00138137446759523
2007-12-19,0.00138137446759523,-0.00183929187262899,0.00990441091788541,0.00615805679096826,0.00034002040122405,-0.00124631769771133,-0.0019285309132161,0.0103432598317799,0.00236247046911897,-0.00516161616161603,-0.000790838457989218,0.0124195551541155,0.000557600089216015,-0.00078020508247878,-0.00290016731734533
2007-12-20,-0.00290016731734533,0.00447477346459335,-0.000890967813787835,0.000557351465834577,0.00234068627450967,-0.000890295776041161,-0.00611858938702858,0.0041414819789567,0.00200646527700377,-0.00133496495716989,0.00356466525565335,0.0025530025530025,0.000110717449069986,-0.000774936344514532,0.00432085087524925
2007-12-21,0.00432085087524925,0.00959735245449522,-0.0107080419580419,0.00850452838524407,0.00240937465775937,0.00469791325248536,-0.00337103088299251,0.000218221494817206,-0.00119995636522308,-0.000982961992136322,0.000655952771400514,0.00305910630394401,0.00141596775950337,0.000978899282140455,-0.00651961316961858
2007-12-26,-0.00651961316961858,-0.000874986328338712,-0.00492610837438412,0.0282728272827282,-0.000212902535572823,-0.00374531434423298,-0.00171965443646138,0.00392726490208739,-0.00112534162156375,0.00032188841201708,0.00107261611069398,-0.00214293367620277,0.000966391066251404,-0.00461274404634193,0.000646621403168401
2007-12-27,0.000646621403168401,-0.000538502961766274,-0.00118534482758625,0.0240586902578488,-0.00769068689422681,0.00233570442722164,0.000529604914733639,-0.0046580563201355,0.00116996383748136,0.0031870816955275,-0.00370644922164576,0.00286989795918369,0.00604133545310015,-0.00305520438263807,-0.00401563986050935
2007-12-28,-0.00401563986050935,0.0128381962864721,0.00460821286402702,-0.00771533651234257,0.00031630937368643,-0.00514864465947618,-0.000950369588173183,-0.00750449212556803,-0.0103301384451544,0.0104379640589691,0.0060702875399361,0.0011643908118979,-0.00179742017339823,-0.00190657769304092,0.00159184972938542
2007-12-31,0.00159184972938542,-0.00932400932400923,0.000106951871657879,-0.00106940434178171,0.000214109838347243,-0.00363908808733815,0.00128907508862386,-0.00321853878339229,0.00107631040792167,-0.00161272981399851,-0.00193840189532624,0.00205006473888636,0.00613761171530092,0.00513698630136994,-0.012137989778535
2008-01-02,-0.012137989778535,0.0245742616943307,0.0191447506837787,-0.000824732478047707,-0.00971074380165282,-0.00584185270185689,0.00493179433368307,-0.0074135950715255,0.00786871449610782,-0.00206663326653311,-0.00188264825855033,0.00712564183170894,-0.00780355842264069,0.00209731543624159,0.00680200920887386
2008-01-03,0.00680200920887386,0.00218272528843166,-0.00995644057249545,0.00775193798449614,-0.00270270270270279,0.00323118615801543,0.00363636363636366,0.00362318840579712,0.00113460546673538,-0.000515145270966411,-0.00247397175548925,-0.00516689056525788,-0.00238911395034791,-0.0109329446064141,0.00200021054847888
2008-01-04,0.00200021054847888,-0.0237444841353226,-0.0138829100301335,-0.010367783477027,-0.00904278782531986,0.00934787447139995,0.00121278941565595,-0.00341372095584191,0.00209944751381208,-0.00176425184695106,-0.000773224345520851,-0.0142604466062347,0.00336436021083331,-0.00212361685481166,-0.0053763440860215
2008-01-07,-0.0053763440860215,0,-0.00686936936936933,-0.024037872774691,0.0138247777102618,0.0143250057300024,0.00418031860806667,0.00810081008100805,0.00680803571428568,-0.00221704910763765,-0.00888790134429518,-0.00739827373612822,0.000225861095426216,-0.00338715140566781,0.00645746006570747
2008-01-08,0.00645746006570747,-0.0132823052678974,0.0221309605293178,0.015625,-0.00703296703296707,-0.000221336874723255,-0.00863404914766441,0,0.00547119249665018,0.00499722376457523,-0.000662983425414376,0.00298540468819097,-0.0111343843016205,-0.0136008918617614,-0.00632911392405067
2008-01-09,-0.00632911392405067,-0.00944040036396721,-0.0140084969571708,-0.00663794107371618,-0.0148886283704571,-0.00761632750208263,-0.0029979613862573,0.015155159971133,-0.0161137440758293,-0.0134874759152216,-0.00439453125,0.00171652770966157,0.027172582619339,0.00131077216396558,0.0126145424253243
2008-01-10,0.0126145424253243,-0.0242096603596192,0.00915331807780317,0.000119345984007424,-0.00226730310262524,0,-0.00442530797751473,0.0181643440653532,0.00245421936945434,0.00565089453860645,-0.0202492740528161,0.00525624178712225,0.00701128936423046,0.00719848949728585,-0.0125366139425893
2008-01-11,-0.0125366139425893,-0.00889890840056951,-0.00562672093858496,-0.00349145196243683,0.00640328621481223,-0.00552220888355337,0.00458715596330261,-0.00324441240086515,-0.00289330922242326,-0.00725426187885381,-0.00596760443307753,-0.00330801274197512,-0.00221266133988929,-0.00689910065295063,0.00657486664185591
2008-01-14,0.00657486664185591,0.00640867636184361,-0.0248591721773206,0.0168278287077734,-0.0109917253303693,0.00524475524475521,0.00186335403726723,-0.0014259144451334,0.0124790463773516,-0.00269806230071146,0.0231185440236106,-0.00781250000000011,0.00496668685645063,0.00132594021215038,-0.00240760804141071
2008-01-15,-0.00240760804141071,-0.0316157837576928,-0.00623052959501558,-0.00689655172413794,-0.00126262626262641,0.00391908975979782,0.00453343407631279,0.00313401027955362,-0.000249937515621079,-0.00162499999999999,-0.00338049330161527,0.00113065326633177,-0.00301167022211057,0.010320956576463,-0.000249159088077655
2008-01-16,-0.000249159088077655,-0.000498442367601326,0.00835307318289491,0.00210187932739858,-0.0252930289944479,0.0197468354430379,0.0045928500496526,0.00086494501420975,0.00484567901234567,-0.00998249224437142,-0.00173740382228837,0.0145450024863252,-0.00649430216885183,0.0020966946225951,-0.0123076923076924
2008-01-17,-0.0123076923076924,0.000498442367601326,0.00635197409390953,-0.000371287128712927,0.00767611737031082,0.000982921734856923,-0.00245489137105681,-0.00270702596283989,-0.00382479950647752,0.00383948476591534,0,-0.0113510178901912,0.00599026581804574,-0.00421783897779437,-0.00311448860097174
2008-01-18,-0.00311448860097174,0.0111222194451388,0.00729205289828205,0.003435582822086,-0.0119833700171191,-0.0090346534653466,-0.0239790183589358,0.0229046705054381,-0.00525394045534155,-0.00013832997987917,0.00579808575129848,-0.00375140677754149,0.000753106564578943,0.00100338642919851,-0.00125297581756678
2008-01-22,-0.00125297581756678,-0.0774055952829004,0.0344030459613813,0.0180097278822138,-0.00568181818181812,0.00610389610389617,0.0120046469601136,-0.00688775510204087,0.0107885949139481,-0.00368487928843719,-0.00357097309016707,-0.0052476641494944,0.00257334019557387,-0.00218172484599588,0.00938906752411572
2008-01-23,0.00938906752411572,-0.0425586136595312,0.00519031141868509,-0.00410432940553429,-0.0289816538154745,-0.0141018619934282,-0.00672128870990152,-0.00315969018259088,-0.011781206171108,0.0204371274481978,0.00917941585535464,0.0275633958103638,-0.0135461373390559,0.0318150917743032,-0.0249044669916986
2008-01-24,-0.0249044669916986,0.00972972972972963,0.00669164882226991,-0.00358947088540273,-0.000133422281521134,0.0118761676007473,-0.00105499142819465,0.000396039603960396,0.00211137503299019,0.00276534105873072,0.00538411030860142,0.00796760710553812,-0.00583128158610868,0.00716892596454644,0.00517665329364569
2008-01-25,0.00517665329364569,0.0148062314922106,0.00862725196650604,-0.00805031446540883,-0.0123002789753994,0.00693285402490695,0.00357006247609326,0,-0.00482911955278875,-0.00421167395847555,-0.00833205128205128,0.00323076505395603,-0.0132731958762887,0.0137129424056421,-0.000257665550116082
2008-01-28,-0.000257665550116082,-0.0152061855670103,0.00222454854750076,0.00417809113461276,-0.00104017683006108,0.00104125992450865,-0.00754128201794302,-0.00353727236997248,-0.00197212726794638,0.0039520484784612,-0.00721690066920344,0.00198255352894527,-0.00791979949874699,-0.00877015700123385,0.0169014084507042
2008-01-29,0.0169014084507042,-0.0183353119641209,-0.0131685030905671,0.00313180827886717,-0.00203610696348588,0.00285636561479885,-0.00135630001356313,-0.0175200325954094,0.00221177771633951,0.00703448275862084,0.00643884399397332,0.00108736923330266,0.00176726481783573,0.0082779210204913,-0.00403768506056523
2008-01-30,-0.00403768506056523,0.00729729729729733,-0.00402468473302942,0.0132947198275863,-0.0010248979754609,-0.00345842110235683,-0.0134864467886234,0.000270709258256785,0.000541271989174419,0.00297538544766018,-0.00525889967637538,0.0146400976006507,0.00614562458249845,0.00504581064931608,-0.0195534416699696
2008-01-31,-0.0195534416699696,-0.0609082333917261,0.0453436648012626,-0.00521619766643777,0.00896922864633654,0.0128555798687089,0.0126924115581961,-0.00933333333333342,0.00538358008075379,0.00283668005354754,-0.00683336025384484,0.00658602150537635,0.0229670182934971,0.0077013444720011,0.00349740932642484
2008-02-01,0.00349740932642484,0.01962049825739,-0.0267122420559565,-0.0146982310093652,-0.0149174917491749,-0.0032162958992229,-0.00847001882226395,0,0.00320000000000009,0.0022166355797042,0.00310182063385023,0.00685668190373767,0.00307117105087462,0.0039936102236422,-0.0106072659771943
2008-02-04,-0.0106072659771943,-0.00147413562047705,0.0139578580056368,0.00648577101257453,0,0.00289321409784327,-0.00445843168109106,-0.0125131717597471,-0.00573562758436696,-0.00107324926214125,-0.00107440236368517,-0.00201667114815796,0.00242489559477299,-0.00161268646687263,-0.0045766590389017
2008-02-05,-0.0045766590389017,-0.0154158215010142,0.0179920340612554,-0.011467889908257,-0.0116009280742458,-0.00165700082850051,0.0109266943291841,-0.00670406348337682,-0.000137741046831841,-0.00322633971621433,0.000887282014710555,0.00248550124275049,-0.00454545454545452,-0.00138370001383692,-0.00110849383400302
2008-02-06,-0.00110849383400302,0.00249687890137329,-0.0189566901895668,-0.00493653032440067,0.0036853295535082,0.0114390622793392,-0.00502652890254118,-0.00392927308447943,-0.00422654268808109,0.00254668930390478,-0.00818515382444251,-0.00384177575412625,-0.00214255106413375,-0.0144574864013742,-0.00755265068990552
2008-02-07,-0.00755265068990552,-0.00951265915410493,0.0143321513002364,0.0138383102694828,-0.000718390804597679,-0.009058231488138,0.0031935577481137,0.004337569659286,0.0129608294930876,0.00369633210122244,0.0104801699716714,0.00182366389636091,-0.0132922904715266,0.00609756097560976,0.000704721634954053
2008-02-08,0.000704721634954053,0.0323943661971831,0.00231923601637107,0.00244997958350357,-0.00393754243041422,0.00354416575790628,-0.00217332246672119,-0.00394772665396126,0.000956676233428988,-0.00395958492626969,0.000822481151473653,-0.00178057800301346,0.000686059275521567,0.0019196489784723,0.00670589845353775
2008-02-11,0.00670589845353775,-0.00557368134855896,0.0107997265892001,-0.00987286989450908,0.0021854937850021,0.00913179773749495,0.00189086980010811,0.00768401186303569,0.0104842809364547,0.000745362665935945,-0.00224897473210739,-0.00424290639087788,0.000133155792277018,0.00386100386100385,-0.00265251989389925
2008-02-12,-0.00265251989389925,0.00651595744680855,0.00356718192627814,-0.00171142706687721,0.00817618356850858,0.000261608894702281,-0.000915391656858833,-0.000130890052356114,0.00314177248330916,0.000260994388620706,0.00430528375733852,-0.0105222135619641,-0.00341341735591449,-0.0160716638124094,-0.00307939483197217
2008-02-13,-0.00307939483197217,0.0104754230459307,-0.00770866560340244,0.00241092954728117,0.00694815606627475,0.00623673036093408,0.000263747857048635,0.000791034937376534,0.00816756685548681,0.00718672416045996,0.0103139595225741,0.00288924558587467,0.00640204865556981,-0.00190839694656475,-0.00917782026768643
2008-02-14,-0.00917782026768643,-0.00501736781165574,-0.00232738557020951,-0.00259201658890618,-0.00922557172557159,-0.00013245901639336,0.00275577486329337,0.00327011118378029,-0.0100391134289439,-0.000131700250230571,0.00184404636459434,-0.00499605574546402,0.00290697674418605,-0.00079051383399209,-0.00052742616033763
2008-02-15,-0.00052742616033763,-0.0126649076517149,-0.014564404061999,0.0073220338983051,-0.0106340018845067,-0.005578231292517,-0.00451498152962104,0.00687190764156131,-0.0060060060060062,-0.0061796209832462,0.00359264888766053,-0.0035797879664049,-0.00497443692137622,0.00860991528954291,0.00440589288172943
2008-02-19,0.00440589288172943,0.00795065113091153,-0.00734530123759003,0.00849569597985456,-0.00964542861024309,-0.00603566529492472,0.00648633728953918,0.00205676676264899,-0.00711548987411048,0.00578831312017636,0.00246642915867357,-0.0103881902679058,-0.00566298342541449,-0.0033337963606056,0.00571428571428556
2008-02-20,0.00571428571428556,-0.00221729490022171,0.00236111111111104,0.00374116668976021,0.00773053561568204,-0.00684931506849318,0.000137931034482897,0.00786098469176655,-0.00560892172961125,0.00164992204496772,0.00494573430416256,0.000956937799043045,0.00669216061185463,-0.00339167005833674,0.00231418459025323
2008-02-21,0.00231418459025323,0.0016297704739916,0.00257627118644055,-0.000811468758452838,-0.019220357336221,0.00138007176373178,0.00719404630650478,-0.00796365726170589,0.00524137931034474,-0.00795828759604833,-0.00553250345781453,0.00125173852573002,-0.0208362272537852,-0.0056745637679102,-0.00156941075759731
2008-02-22,-0.00156941075759731,0.000142897970848654,0.0261465923703386,-0.00543024227234734,-0.00531989360212815,0.00985221674876846,-0.0048780487804877,-0.000140056022409074,0.000560302563384241,0,-0.00167996640067203,-0.00224372458280742,0.000421644413211464,-0.00547906715369484,0.0182229128407967
2008-02-25,0.0182229128407967,0.00582685904550506,-0.0111724137931035,0.0193890361277724,-0.00615763546798032,0.000688420762770425,-0.000275178866263159,-0.00178915496834564,0.00220598373086989,-0.00646581372953636,-0.000276931597895214,0.00927977839335181,-0.00137230684781131,0.00728322110759927,-0.000682128240109048
2008-02-26,-0.000682128240109048,-0.0181569965870307,-0.00889877641824255,-0.00855780022446684,0.00566011037215208,0.0108343886309274,0.00598552338530056,0.00733361007333611,-0.00631868131868119,-0.00290295825269571,-0.0009704699847497,-0.000138773244518497,0.00138792505204721,-0.0105336105336106,0.00462249614791976
2008-02-27,0.00462249614791976,-0.0232849972113776,0.0055103497501785,-0.00888750070986433,0.00888124910471277,0.00397557858866948,0.00961674444915861,-0.00322173973945938,-0.00393479482855541,0.00380925507900698,-0.0105411103302882,-0.00795454545454544,0.0107388316151202,0.00339991500212489,0.000564732457998041
2008-02-28,0.000564732457998041,-0.011429377733879,-0.00413930916357419,-0.0144761358750178,-0.00581733566026765,-0.0137507314218841,0.00830614061109469,0.0029420417769932,0.00557348195951879,-0.00422987164527433,0.00351545334700476,0.00481681506349441,-0.00145264381173749,-0.0125109106779168,0.00147318797878615
