intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.660114134128763,-3.49717187753991,4.21628251062303,-1.68415124581068,0.135574302243545,3.48525239191933,-0.427913737128188,1.63999210557948,1.618591839374,-2.65500986285658,0.430529409433641,0.366218114282015,1.41369414045023,0.967773972652107,2.70235489320487,2009-12-31,2009
-0.714815966081141,-3.43995235743425,4.1874026974186,-1.70087759939159,0.15481343725803,3.53333636720835,-0.370428090379315,1.67047347881497,1.67777756128423,-2.69133164057851,0.446644895063882,0.338707859988019,1.37234686134145,1.01437382724663,2.72525250165707,2010-01-04,2010
-0.743338610841297,-3.45676779373835,4.19347777580697,-1.69695161267887,0.146217197451075,3.54033220573045,-0.387338831501403,1.66009788454829,1.63958273196609,-2.66595630971439,0.458431244411915,0.347863978284915,1.37369031402855,1.02410682923409,2.74786219338889,2010-01-05,2010
-0.730591467109196,-3.44710087293519,4.17062550319794,-1.70311975859162,0.136628840505262,3.51297941052186,-0.366792722747641,1.66079763855471,1.63536915350998,-2.67496238927764,0.448999536743192,0.351700430252704,1.34259387476548,1.01977157851453,2.74691628882501,2010-01-06,2010
-0.803085444408383,-3.42685455881494,4.1678015733931,-1.71939613699823,0.284311047091494,3.51944897819031,-0.468823436635021,1.57878620267188,1.65311701956395,-2.68242348725356,0.502878648016612,0.410496141762822,1.40876078361037,1.04594114527546,2.79961124573518,2010-01-07,2010
-0.708747086301161,-3.36080014581535,4.20433224788582,-1.66973185720497,0.328799184691326,3.49010575489601,-0.549887548425738,1.57761493247392,1.7282714277766,-2.68205202410618,0.595876857453536,0.39012401425493,1.45430891837879,0.858771857731569,2.68343573067891,2010-01-08,2010
-0.745013552510477,-3.28997530874391,4.19574958258009,-1.6737810548473,0.319737251992384,3.49266209188758,-0.49229732839001,1.63373826844247,1.66987635093488,-2.64832116619233,0.662569279489824,0.404910268997608,1.43090455941852,0.724723045015689,2.68262611851447,2010-01-11,2010
-0.708176060697982,-3.23809927905001,4.14871967273668,-1.6842776927175,0.32182776967834,3.50060516465993,-0.483554838894449,1.63362637729831,1.71049088307694,-2.64504543479744,0.665652991474645,0.375739437548895,1.44827708920633,0.755693401224985,2.70345819033115,2010-01-12,2010
-0.740901052451189,-3.21716152618359,4.15643354789391,-1.66603380862345,0.332914365790865,3.49144624896088,-0.494518701542876,1.63989458890555,1.71040709619141,-2.66532781222509,0.678637869681329,0.388823567805976,1.42616287232405,0.760122712953011,2.70365770918374,2010-01-13,2010
-0.752059459653204,-3.21558616491597,4.14821634978958,-1.66401484953967,0.32803760487658,3.49687424720067,-0.49896265646889,1.64230309026563,1.70486129278926,-2.66375345836417,0.682420304662371,0.383891264908616,1.4242657291155,0.758006658066226,2.70310964221058,2010-01-14,2010
-0.745605840932227,-3.20361983160774,4.12123698691053,-1.6522153459456,0.312804726659907,3.48839635077191,-0.499683632512391,1.65955665560374,1.71200680033501,-2.68835990056592,0.68644094552359,0.359044779807144,1.42015623337004,0.749107388800712,2.70490434457419,2010-01-15,2010
-0.635917161505547,-3.26357062324958,4.04953161409056,-1.69698644212952,0.252219711299766,3.4555221576095,-0.267388942177231,1.74077629492883,1.70831318904901,-2.68877124032977,0.508226123480575,0.460012932262189,1.59097953234093,0.702895078576161,2.77994249861666,2010-01-19,2010
-0.612727059006284,-3.25311284452244,4.03321008560937,-1.70137684011679,0.215501476383312,3.45436834045938,-0.265616121903606,1.73348845039448,1.71018199641873,-2.69973389964126,0.505807827956858,0.46996126422498,1.58235684089778,0.707927583693318,2.77368878905537,2010-01-20,2010
-0.633307460771369,-3.24815059098369,4.02278543679393,-1.69931922988619,0.167327802617937,3.48607830898221,-0.241558119489415,1.78701207226475,1.60904369636037,-2.68722692317042,0.527814220493863,0.47668543532179,1.59532076714423,0.689232342956623,2.79059120729928,2010-01-21,2010
-0.703138354714977,-3.23962514571917,4.25321692087203,-1.79817162121349,0.0144349220196172,3.57302044305761,-0.317610162130439,1.84166803971039,1.5157982978906,-2.74312445686174,0.463466805353353,0.561418121761088,1.62408116553119,0.712334086807468,2.82383836605466,2010-01-22,2010
-0.741600809614523,-3.23168953684491,4.25435179000388,-1.81528914265267,0.00692524059086623,3.5696415028746,-0.236388899499012,1.87001162971212,1.47469054156428,-2.74278582763868,0.436066836667265,0.54171937035265,1.51354629732553,0.731721423502344,2.696640225402,2010-01-25,2010
-0.829315125260001,-3.27028320172401,4.18253450287804,-1.89723798019949,0.0883124138836977,3.53207426190663,-0.29666232196546,1.86399553663072,1.52591562732839,-2.74609772363774,0.508084124852565,0.488343037883625,1.46032277636269,0.785548660094149,2.67864054302745,2010-01-26,2010
-0.747193329300537,-3.12602605039319,4.33076788925092,-1.89055808604172,-0.0517489665213401,3.43908998239476,-0.375720116818008,1.9906335728182,1.50844606691371,-2.94343550640786,0.438162929030043,0.418186872994268,1.47452019340321,0.746357001867278,2.69373979160193,2010-01-27,2010
-0.828456400440101,-3.02968337387513,4.35955789337494,-1.85701494340155,-0.0822374751785517,3.4312121792655,-0.379615437537191,2.02405366278437,1.53667754076026,-2.99607657608788,0.363865722163583,0.444639272730495,1.45849370844892,0.793981891301607,2.74914605453877,2010-01-28,2010
-0.817153151597873,-3.02870256623007,4.37202417207924,-1.85456118099457,-0.0792790631994346,3.42363413629086,-0.39820734929386,2.02096552900319,1.53713858603239,-2.99128444244385,0.366150636452586,0.433582149530057,1.45668434854438,0.785444018143901,2.74476249916215,2010-01-29,2010
-0.703698157995447,-3.08868155440027,4.37245200058193,-1.81761618325545,-0.0323926105874179,3.46058592415477,-0.464668112226853,1.98748947445025,1.59444747151046,-2.99052472318596,0.346599657679261,0.448716010585816,1.7589790143765,0.85729602234657,2.72503983316219,2010-02-01,2010
-0.669068010140696,-3.16802411396534,4.29646482030243,-1.81749286069825,0.00351094079257908,3.4806681925442,-0.370295402114092,2.05472362826049,1.54851447453527,-3.00728302076689,0.339517679177531,0.49152818862661,1.7908407156452,0.879680223303731,2.73725367166555,2010-02-02,2010
-0.640627165681583,-3.17468219505835,4.29185576583889,-1.8031376488237,0.000776440824608689,3.44036841906508,-0.355505717731703,2.04448715579558,1.55397762175857,-2.99700763045325,0.358490939692145,0.486499334413088,1.79190424779354,0.882608261938877,2.72781728623759,2010-02-03,2010
-0.61448973784915,-3.17944166045733,4.29853980760604,-1.81552259655482,-0.0118249828426311,3.4424383795417,-0.34687777483106,2.03189339109914,1.53349432053803,-2.99728986049096,0.333767732367656,0.508069544407264,1.788262821656,0.88011076184018,2.73641966703488,2010-02-04,2010
-0.624402531605938,-3.17117397300832,4.30413168191524,-1.82597414186735,-0.0150736901448027,3.44975874897061,-0.346585022398062,2.02309631379094,1.54244931546126,-2.98359967782128,0.343091131352837,0.512004201312277,1.79089893148387,0.886003247834927,2.75008184490038,2010-02-05,2010
-0.605973140061944,-3.21917746313376,4.33277862795892,-1.84481290754456,-0.0305860003566473,3.49689828095693,-0.299940585502085,1.96211194175701,1.47631064949099,-3.01439112152159,0.378388681096657,0.353279209164052,1.72387475815839,0.91046765254512,2.7164806539068,2010-02-08,2010
-0.710185855569453,-3.13654081786404,4.33998313996163,-1.82148775221305,-0.189186676158998,3.6005416462339,-0.220440303232102,1.78554148673128,1.40457696017447,-3.06365191980297,0.302598288615533,0.255793129964583,1.77760640720716,1.02069204566822,2.70674926365757,2010-02-09,2010
-0.778760466277804,-3.15850549565532,4.31886892475821,-1.86836460097586,-0.154903296843677,3.55207538994685,-0.212875198642985,1.8458068676132,1.35379574173069,-3.06599466181342,0.31907071676301,0.285337247326375,1.73091284813016,1.07282780124235,2.66205172385454,2010-02-10,2010
-0.767396679755391,-3.14275418380129,4.329782062651,-1.87208913670389,-0.164914196452607,3.56565536658779,-0.229115945392102,1.83905789349042,1.36429433221651,-3.02789373873315,0.332404203933097,0.281559636293204,1.73279122614996,1.07124630230667,2.67483845430562,2010-02-11,2010
-0.745985726935422,-3.13754513745244,4.3069703290447,-1.87075533119352,-0.155196178001997,3.55478650994107,-0.209693709706991,1.8487197301415,1.41012841000666,-3.02922242878243,0.303930320127518,0.294237097946429,1.76913031453143,1.05954214685117,2.67347764935723,2010-02-12,2010
-0.73220717852531,-3.13594042521188,4.3170536699022,-1.8766013401246,-0.153273140158877,3.55337048429715,-0.201307678668681,1.84335671299818,1.41053753292,-3.02020300929209,0.310231752777732,0.304479717495444,1.76328439524451,1.06447585821604,2.67620116332136,2010-02-16,2010
-0.702446218114837,-3.13304269167165,4.31808974217646,-1.88718840500472,-0.148956092511877,3.52579705068647,-0.217037548582285,1.83588001976896,1.42501440857147,-3.04569442608883,0.30306427297732,0.313471379271678,1.75092150856108,1.05086441165088,2.68106988630501,2010-02-17,2010
-0.743122039569319,-3.1110061606168,4.33758575183078,-1.8747695948617,-0.16769771798177,3.53482641107367,-0.22145973875877,1.84807663765165,1.44519504819987,-3.04371462135014,0.3206272413693,0.277469368909645,1.76138609259974,1.0473573038667,2.67577364300485,2010-02-18,2010
-0.736986099600094,-3.12043281419665,4.31604979753471,-1.88455972341987,-0.154916635096455,3.53743902906563,-0.196484946822604,1.84171898466861,1.43836120192384,-3.03085627328751,0.300777196043735,0.289822763791255,1.76401643369149,1.0592277763088,2.67653116269956,2010-02-19,2010
-0.764601708939442,-3.1271440759248,4.31972794833565,-1.87093744825241,-0.166731285953454,3.55020123215898,-0.193926460740853,1.85328871886322,1.38033358244503,-3.02711285971499,0.304728751636526,0.277079940837274,1.75902558891709,1.02833050730908,2.68596847205537,2010-02-22,2010
-0.794083722378962,-3.12913242622479,4.2961662356685,-1.87626564789814,-0.133175752464148,3.56217969913182,-0.181429510586728,1.84450966617252,1.41309294761943,-3.03814651349354,0.298342672802721,0.294436352481407,1.74993500013058,1.0335949459079,2.69841067820004,2010-02-23,2010
-0.921180830454361,-3.1478791186467,4.26771993978259,-1.86758226569386,0.000206777620470083,3.71770077074518,-0.231879289597539,1.89829172346657,1.61713316997844,-3.09820753717015,0.412740543528681,0.253454846560027,1.82756670586412,0.955463156180656,2.74086971074249,2010-02-24,2010
-0.916953243521144,-3.17102977398215,4.23211741303122,-1.87793682208965,-0.0221170620054082,3.71132493287241,-0.219370348407935,1.90862069103261,1.62416493323478,-3.10183934245704,0.433544396683346,0.299550783543771,1.7783864427704,0.981803738560776,2.73231854635556,2010-02-25,2010
-0.922148433088524,-3.17184809061558,4.2340922602128,-1.87643506466258,-0.0194363514459569,3.70524754911279,-0.221077201099676,1.89208308974273,1.61577670695595,-3.1023399094363,0.43455724290502,0.299961372650685,1.77376098961271,0.980541358799749,2.73498504618218,2010-02-26,2010
-0.923405682602614,-3.16534548640284,4.22109472432823,-1.87734274400537,-0.0322792878331756,3.71522419520648,-0.219136978898214,1.90640198457509,1.59359286297958,-3.09308020616735,0.436617847481712,0.283163477484065,1.75220061545335,1.00402770981904,2.74110185524299,2010-03-01,2010
-0.893270895182169,-3.170124776854,4.2290328662855,-1.86806066968465,-0.0277498099252564,3.70801849026743,-0.232892912529936,1.91065501932049,1.58933743654498,-3.09104726091928,0.435521249796644,0.30145300608108,1.75383733308709,0.998507373150905,2.71986338294062,2010-03-02,2010
-0.871104724701945,-3.16984858325523,4.21304944026527,-1.86760858416019,-0.0506256085346597,3.71264084720533,-0.230455484674827,1.90989908534702,1.5933993716246,-3.10225974028538,0.438017157939802,0.280898630466134,1.75106389561851,0.991758145078994,2.7172005293641,2010-03-03,2010
-0.896719374165735,-3.15815473507042,4.23120143122228,-1.85521191561605,-0.0873900408151001,3.75259932412904,-0.227569635609166,1.86307061038185,1.59219868001594,-3.07858825577747,0.433540500569623,0.288059110570734,1.7846049025392,1.03410605320045,2.71582438559454,2010-03-04,2010
-0.921983297057095,-3.19780367951412,4.27067003394188,-1.85547173738827,-0.0711713283535973,3.77830758879841,-0.237486945624135,1.87813729407235,1.53974265538152,-3.05533935648185,0.412775106535576,0.337715554016078,1.78363596697418,1.01068372085157,2.66260779667495,2010-03-05,2010
-0.956858583932495,-3.21815559717575,4.25984069642882,-1.87616494470815,-0.0730189936710344,3.77599083064941,-0.235028243769524,1.87909072382638,1.53535338736418,-3.05117438376151,0.439390769766283,0.361399838906133,1.75871769125656,1.00786295249441,2.66986770357764,2010-03-08,2010
-0.880143548003217,-3.19348891646433,4.29371021773157,-1.8585922044442,-0.0892778822241916,3.78341374963411,-0.305725653451506,1.92821598781588,1.42708769668211,-3.11443950521408,0.387876826648176,0.378989164627162,1.74127465337927,1.00482597988935,2.66442353323245,2010-03-09,2010
-0.868946289632236,-3.17224731083847,4.30020464156495,-1.86137792747995,-0.082217341561256,3.78819503277519,-0.286642332624827,1.93739389065968,1.41956635233897,-3.10764356486644,0.389208615902712,0.398565453228524,1.75065046817927,0.978443345338271,2.6630194424647,2010-03-10,2010
-0.827854239597856,-3.16180412363258,4.30091373839861,-1.86105890239744,-0.0970556125466039,3.79671479648195,-0.33289083893582,1.94496575965831,1.3942484876327,-3.07417248428267,0.373362690764092,0.391830681793652,1.74037723005798,0.979073117167985,2.68358913652956,2010-03-11,2010
-0.835680137696312,-3.13118273629313,4.25004042314648,-1.8468981609109,-0.128363034892349,3.79662586691296,-0.309846847447271,1.99643317272551,1.3751861149095,-3.09604354905202,0.326997186853757,0.385472223543631,1.72555131435955,0.940101637150944,2.66230735432676,2010-03-12,2010
-0.777555706505818,-3.08976691009345,4.2665590807243,-1.87485275116356,-0.141132992998312,3.85250236699882,-0.266295155678931,1.93755022882361,1.37888138075606,-3.08878679882831,0.34214217169255,0.353347368855808,1.7161246392509,0.956898109336205,2.66273990281164,2010-03-15,2010
-0.746546086935151,-3.12661943939058,4.19602502647469,-1.89899657323945,-0.116656029814962,3.8385256801638,-0.20541820924889,1.96563798546606,1.3848253395955,-3.06709074771694,0.434790641900632,0.365460501341167,1.72302792426891,0.927661247264404,2.66360150764773,2010-03-16,2010
-0.679360950184098,-3.17665637155672,4.17274244087302,-2.13823814313082,-0.0559325959158731,3.88946764132164,-0.268398119227849,1.97063908025996,1.41973331845521,-3.09684175248196,0.416537763699831,0.3617596180475,1.64577023866016,0.99354694514508,2.80170376061917,2010-03-17,2010
-0.659881364051918,-3.20199888219953,4.12644974623417,-2.15170540684729,-0.026514671496568,3.88321029995592,-0.273696530872406,1.92764856413789,1.39708203718255,-3.07842552097403,0.374810496265861,0.408819210632847,1.63827679537467,1.03409694655478,2.82178376490193,2010-03-18,2010
-0.682242160151286,-3.15947300169555,4.0525150412138,-2.13778047982131,-0.048557527904513,3.88174437389356,-0.297920209639684,1.9645445828285,1.40530704607891,-3.12802954054561,0.370598779508349,0.398413809767803,1.69963284369804,0.90911089736589,2.82312897267215,2010-03-19,2010
-0.611590420214214,-3.10276700773985,4.09126059887788,-2.14753460147156,-0.0799494473383875,3.87001161423549,-0.185157751690699,1.91294537127613,1.35779181027089,-3.21092547849717,0.327245148379085,0.340593481786939,1.68613682150361,0.873212901977715,2.78822644901328,2010-03-22,2010
-0.630346582271282,-3.06396295958982,4.09239472617944,-2.13866903263645,-0.0962031019559759,3.87250184095927,-0.188574342852051,1.92875137132329,1.35209473951625,-3.21364123968965,0.314856034483437,0.327148107845307,1.68151072755532,0.856635693180483,2.78751160419111,2010-03-23,2010
-0.645673159373207,-3.07208031732667,4.08233391159064,-2.15188857615889,-0.125380308220803,3.8731861055049,-0.202149639542026,1.91776275291735,1.33650434684842,-3.21582261771959,0.307629520595007,0.321254885463905,1.6873592578064,0.875054692255802,2.78513483351123,2010-03-24,2010
-0.639450309010081,-3.06322495043951,4.0526232782151,-2.19306014101435,-0.112887645252447,3.90084387499094,-0.198881668401178,1.8607315432717,1.42407826476673,-3.2333541415561,0.301909571661255,0.40970685708001,1.72725814274084,0.89858571191501,2.81045678066498,2010-03-25,2010
-0.636688318011818,-3.06312654044242,4.06112273518258,-2.18313088371668,-0.112439570452859,3.89977215460598,-0.197130047958538,1.86017745366603,1.41576859911842,-3.24314633559317,0.298396622483099,0.411597675980733,1.72723894425121,0.883382329571374,2.8118290804224,2010-03-26,2010
