intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.297867650456097,-3.70990997202976,-0.00653520232664917,-3.30688864736263,-1.66095739985366,4.73775407164965,1.19500346052088,1.18873549397445,2.74979436897756,-2.89305577983662,2.37330625234999,-1.4922632501639,-0.894155051701085,0.297507686309643,3.75395681210606,2013-12-23,2013
-0.305500626143036,-3.71013462612432,-0.00261030664976798,-3.30144694392143,-1.66463940834554,4.73810833412767,1.189871892151,1.19193117867192,2.75133035268064,-2.89282178882769,2.37611780250867,-1.4944874250281,-0.892512312382082,0.297172235738332,3.75540088927536,2013-12-26,2013
-0.303121246116375,-3.71201809801119,-0.00345018784773774,-3.30394855851894,-1.66494061457046,4.7386644159567,1.19100655650164,1.19192634838854,2.75285684190976,-2.89318090089967,2.37647380639479,-1.4946719028347,-0.892854168888356,0.296722040286912,3.75673566717545,2013-12-27,2013
-0.313634476989119,-3.7130894215314,4.37951618487875e-05,-3.30173380033366,-1.65771819811648,4.73957166475453,1.18446322352896,1.19125439905708,2.76386116100839,-2.89417485373872,2.37383533265113,-1.49203148995749,-0.898294089619026,0.292060326367823,3.75565500697662,2013-12-30,2013
-0.297696159267322,-3.71924367629296,0.000720341530196576,-3.28793367386505,-1.6499646644154,4.73663269880489,1.18934291439574,1.19432375132224,2.76002383428969,-2.89385767921703,2.37420626318325,-1.49577061183343,-0.900748227837749,0.289557693454729,3.75212620124222,2013-12-31,2013
-0.29310593350277,-3.71833097375117,-0.0028799723564061,-3.29228457827957,-1.65086467589251,4.73788293084048,1.19058588811254,1.19287970143275,2.76166009879078,-2.89372782089168,2.3733657002668,-1.49531621907373,-0.902812680786653,0.290215332252372,3.75455570226183,2014-01-02,2014
-0.32421464999692,-3.72065399712126,0.00502359141145414,-3.26509202266958,-1.63615630754886,4.73588389438998,1.19618676475282,1.20448494352448,2.78101151609893,-2.8854604955261,2.36596695466331,-1.50796241664299,-0.897709354815456,0.28263384311864,3.75388292739407,2014-01-03,2014
-0.347951538922951,-3.69772092606078,0.0169835871471643,-3.25522307432715,-1.63956851211209,4.71541968425505,1.19506430565888,1.19277581928174,2.76837395702077,-2.90606321724489,2.3665184357289,-1.51144564624192,-0.910870976488319,0.282736804173568,3.74726260738468,2014-01-06,2014
-0.35553460376277,-3.69415929299354,0.0191431423270923,-3.25296693214232,-1.64439293341326,4.72003889244314,1.19986901318051,1.19643161937683,2.77036761405595,-2.90827825508385,2.36638854535904,-1.50774510240692,-0.908336308184998,0.278034883644635,3.74692221791228,2014-01-07,2014
-0.343846404144084,-3.69798694320721,0.0189226651245774,-3.24239103990552,-1.64405049995147,4.71560026195014,1.20216630876611,1.20349832053933,2.77003651212154,-2.91227545603201,2.36514531805233,-1.50494525308958,-0.908198411141242,0.274070545038273,3.74019468371574,2014-01-08,2014
-0.347714166387577,-3.70074149379156,0.0176886945438122,-3.24464340903613,-1.64164266374992,4.7202414710454,1.20724173355668,1.20420196460621,2.77068405284869,-2.9152144455747,2.36641118912831,-1.50153045305939,-0.908710080612317,0.275009692066702,3.74031782752506,2014-01-09,2014
-0.349721113252403,-3.70149362457877,0.0174442280914283,-3.24491095619351,-1.64144364662526,4.7212873619685,1.20898667193331,1.20519764827227,2.77189544533814,-2.91584728214406,2.36671870725186,-1.50212153278423,-0.909123728335823,0.274488162768118,3.74138040419457,2014-01-10,2014
-0.323936519886774,-3.69499248755191,0.0182943878703848,-3.19317082593213,-1.63809402891603,4.72212483283315,1.23164848986968,1.21444826381028,2.7504425373862,-2.93799962791597,2.3469177696817,-1.50043255125061,-0.928332325603024,0.261289979301034,3.69690586794744,2014-01-13,2014
-0.311590663025225,-3.68381535803654,0.022991227949433,-3.1922308299855,-1.62850999325186,4.7331172436168,1.23545640120076,1.21968395490897,2.75993067833416,-2.95411909162006,2.34794426192801,-1.49797348430717,-0.926494055344916,0.255332812129556,3.69818920695091,2014-01-14,2014
-0.310789140207922,-3.68469867900523,0.0241064825690859,-3.19368651991568,-1.62911020054116,4.73444306084335,1.23574811547636,1.22017343813715,2.76184195409935,-2.95544443257357,2.34834199428658,-1.49886545479634,-0.926392022239981,0.255525700947735,3.69905772300132,2014-01-15,2014
-0.310598221791687,-3.68608210818741,0.0239575786413678,-3.19509482918648,-1.6295613286688,4.7362530718465,1.23663522765665,1.22052883092307,2.76271150842676,-2.95636912181957,2.34942446366572,-1.49962607022681,-0.926687574697311,0.255761649838832,3.70031162180406,2014-01-16,2014
-0.318342345000113,-3.68598001074186,0.0279593258012402,-3.19341722244947,-1.62915516309007,4.73764183413462,1.23761075714186,1.22286145079291,2.7635083383,-2.95560568600744,2.35891424727021,-1.49770599175028,-0.927164139131178,0.259637588953414,3.70652491918772,2014-01-17,2014
-0.314803728821767,-3.68853249164108,0.0286759261151918,-3.19103774394147,-1.63219503973902,4.73934803235921,1.23471803901691,1.22864595375941,2.76556000874622,-2.95328050345795,2.36262440898711,-1.4992350961156,-0.927155004765986,0.260141818444582,3.70638743956425,2014-01-21,2014
-0.314947647033167,-3.68968697995866,0.0286943282273106,-3.19213423741628,-1.63298959374731,4.74359758726272,1.23510380887583,1.22902946944388,2.76644399055012,-2.95428504778226,2.36432702239036,-1.49980266315792,-0.927529279660098,0.260230524747876,3.70761176952068,2014-01-22,2014
-0.314650825350256,-3.69082166545619,0.0286576533339436,-3.19316494930379,-1.63495587296039,4.74504601653695,1.23585728886696,1.22953245523939,2.76760263490204,-2.95541796759042,2.36641352446171,-1.50015803578309,-0.927651419253652,0.260404030767784,3.70909294218587,2014-01-23,2014
-0.311368139344544,-3.69221743453165,0.0261278130661602,-3.19601332676779,-1.63329501755105,4.74516662894201,1.23305016645064,1.233854363342,2.76879335238596,-2.9577753751851,2.36617182801931,-1.50112126097468,-0.92893255094683,0.258581645570321,3.70867402194909,2014-01-24,2014
-0.32669905306239,-3.69413968938062,0.0145254649513539,-3.20265342403389,-1.6267740930219,4.74307538768912,1.24894747211784,1.24639057481312,2.77311249209918,-2.96225942129746,2.35662920113679,-1.51598710775293,-0.933053740078373,0.2452614797995,3.71866178519123,2014-01-27,2014
-0.316599933663954,-3.70847533362615,-0.0294500899613755,-3.21788334468137,-1.6111515220116,4.74006606103917,1.24290958533861,1.25306988718852,2.77440960804402,-2.95856848821287,2.35136001433791,-1.52107659835282,-0.928484839943529,0.246740985620659,3.71504866590019,2014-01-28,2014
-0.31809000015095,-3.70966879036534,-0.0291540542060107,-3.21856153918674,-1.61107564625881,4.74210221456764,1.24243330586856,1.25357049861782,2.77800461831661,-2.95958106141273,2.35193858694658,-1.52205612245653,-0.928228846193532,0.247269831577813,3.71593802922074,2014-01-29,2014
-0.322313384715705,-3.71082201459019,-0.0300923219595807,-3.2202953522827,-1.60689783188502,4.74384865177437,1.24375559290809,1.24935855118667,2.77874431633987,-2.96428128132956,2.35596104124738,-1.52186467350263,-0.929657703033208,0.2484522014149,3.71631999387517,2014-01-30,2014
-0.322914706161069,-3.71195545304057,-0.0298620846046498,-3.22132253384788,-1.60744229330234,4.74540981662265,1.2441128085415,1.2497132251423,2.78048645431351,-2.96527194250492,2.35670235409826,-1.52304777670305,-0.92994315661279,0.248803441238997,3.71745846563327,2014-01-31,2014
-0.323306495668332,-3.71350737683482,-0.0300007453558204,-3.2240203496647,-1.60847828074645,4.74716053747284,1.24457285115509,1.25009989991947,2.78151701558273,-2.96675792583579,2.3579258722733,-1.52358530763732,-0.930268230267975,0.249158470574854,3.71916722221002,2014-02-03,2014
-0.313280647884519,-3.71406776729097,-0.0225643410059549,-3.22060847241478,-1.61547639661545,4.74807515461813,1.25849802025489,1.25819077089742,2.78023648011338,-2.96792777421113,2.35614144329545,-1.52774386059899,-0.924287489984247,0.250586253133059,3.71433925082288,2014-02-04,2014
-0.325743713219078,-3.72084537801135,-0.0199976799273785,-3.22313098682516,-1.61774878085231,4.7451983938171,1.25301595538786,1.24892636515742,2.77925531823435,-2.97395864879321,2.35491966568622,-1.53199245346907,-0.922278510153921,0.256289343227844,3.7113509525085,2014-02-05,2014
-0.329566879851151,-3.720324645865,-0.0185752539480277,-3.22191158030942,-1.621899045713,4.74516510155154,1.25339321805017,1.24996535019999,2.78022287016327,-2.97506474325286,2.35502042140271,-1.53348371383346,-0.92316456118133,0.256520723864386,3.71313423809224,2014-02-06,2014
-0.3380660730484,-3.7218517158542,-0.0275008714663707,-3.22448876379105,-1.6194227285694,4.7453573853197,1.25189758609099,1.24396752365222,2.77775598824041,-2.97127097933231,2.35469389108896,-1.53463862140131,-0.924305294181851,0.261021264559934,3.71456111524996,2014-02-07,2014
-0.336634281585248,-3.72333700161575,-0.0271624002681096,-3.22495308965937,-1.61971722062766,4.74690010662564,1.25395240935171,1.2451270870721,2.78024375898731,-2.97359667967203,2.35557877452682,-1.53560574508692,-0.923537930305505,0.260569698904974,3.71498532958203,2014-02-10,2014
-0.346740306586855,-3.7246296057086,-0.0299010376410123,-3.22462554728008,-1.62562300971625,4.74361304069509,1.24711792490081,1.24862050269551,2.78179485088618,-2.9809994979878,2.35485554601731,-1.53513905193745,-0.924111779603326,0.259356211399382,3.71335767495342,2014-02-11,2014
-0.341786953557793,-3.72786163352103,-0.0294305038933124,-3.22784331490251,-1.62690894946184,4.74741192739001,1.24849819109004,1.24549085513737,2.7840593788928,-2.98112184330425,2.35746620633983,-1.53308187617133,-0.9251538026286,0.25705010567346,3.71271887483296,2014-02-12,2014
-0.32895350860926,-3.72479906327013,-0.0304841326961438,-3.22441369891095,-1.61930477765174,4.75968360768985,1.24546995767163,1.24610358725637,2.79133698425866,-2.98035371817565,2.36042933035068,-1.5257612573044,-0.930257563968025,0.255812105949997,3.71088227611106,2014-02-13,2014
-0.317348501344412,-3.72092106295739,-0.0329080838244632,-3.22228479752449,-1.61995928682154,4.75394164630397,1.25608832982145,1.24876633331787,2.7834716679761,-2.98406420195987,2.36532547456886,-1.52445780108095,-0.929081385386772,0.256297362131607,3.70659775855937,2014-02-14,2014
-0.333696142391718,-3.72557592799331,-0.0358739575024785,-3.2204746326363,-1.64005704829656,4.75796996167877,1.26303884107052,1.24795141089873,2.77723298348466,-2.97860089908304,2.36458983772718,-1.52400808631958,-0.926241146491727,0.259648079561478,3.70788102986654,2014-02-18,2014
-0.322378835733681,-3.73687274965344,-0.0365545501463812,-3.22335719550464,-1.6444766509337,4.75451503036498,1.25374604652698,1.24285728179863,2.76393251990403,-2.96860158312068,2.37750628326208,-1.53496981016139,-0.924614902061556,0.255371448912991,3.70725482981902,2014-02-19,2014
-0.320593150745151,-3.73767503621269,-0.0379298472887424,-3.22657357074694,-1.64372651410224,4.75557680294077,1.25336715485934,1.24290611955598,2.76439189191422,-2.96981356863277,2.37788384121136,-1.5348758681526,-0.925903000575344,0.254754152841267,3.7104542208382,2014-02-20,2014
-0.325977209717312,-3.73880141022658,-0.0390492615752692,-3.22734338043894,-1.64112285935488,4.7606971200181,1.26156600334388,1.23938244082925,2.7701353879259,-2.97085684060719,2.37676958158397,-1.53522590032009,-0.924928266665148,0.254087601957691,3.71308270100409,2014-02-21,2014
-0.320315755720014,-3.74262914463552,-0.038268892283127,-3.22289831421326,-1.64414084332154,4.76016545475522,1.25987157797074,1.2391810131885,2.7656992744139,-2.9747886490204,2.38166769166196,-1.53403196208134,-0.917372694259327,0.257576819495663,3.70933795678197,2014-02-24,2014
-0.319096866486372,-3.74386910925492,-0.038387528963564,-3.22506686954175,-1.64456108673484,4.76132907331768,1.26145340615776,1.240190143768,2.7659909065965,-2.97547533493834,2.38310773167394,-1.53544449671237,-0.918028441190971,0.256932799667986,3.71028300037964,2014-02-25,2014
-0.310460269922846,-3.74609182801115,-0.0406669447884747,-3.24137693549224,-1.63840091680932,4.75740579569356,1.26934386738467,1.23452130081639,2.76818462167617,-2.97374347638328,2.38332443021103,-1.53780778859245,-0.92626555654591,0.260608063082416,3.7089176089825,2014-02-26,2014
-0.29937981953082,-3.74393382950353,-0.0396026928423671,-3.24123554667893,-1.63084269745094,4.76054386691509,1.26549631776716,1.23549980698063,2.7831126175559,-2.96490958140208,2.38597034703459,-1.5308572711128,-0.926549435486377,0.259429475454777,3.70670830455117,2014-02-27,2014
-0.290183120274317,-3.74133980027419,-0.0373240903447493,-3.23417447071887,-1.63649483981092,4.7565233768681,1.26683493751695,1.24183441119745,2.77808095047105,-2.97235760115303,2.39074350519985,-1.54904348907935,-0.926472878166062,0.258071369223192,3.70771648383511,2014-02-28,2014
-0.271645192191344,-3.73380869733685,-0.0373216153846655,-3.22000574926481,-1.64669927223732,4.76176045346759,1.24253576467819,1.22697500466736,2.78097050445169,-2.96076839410413,2.41074471710123,-1.56109611319078,-0.926543904525817,0.264185147070427,3.70648369798293,2014-03-03,2014
-0.267554732109312,-3.73236775525015,-0.0349672669757806,-3.22125101725726,-1.64775697584234,4.76421512530175,1.24438056160629,1.22498900223096,2.78144147204336,-2.96140773181986,2.40977946885134,-1.56481105858147,-0.925770625332842,0.265754089789856,3.70982240601036,2014-03-04,2014
-0.271162462360567,-3.73373322537298,-0.0342756628884553,-3.22057277349973,-1.65069750573857,4.76666822222636,1.2449400596543,1.22498210723253,2.78062284467302,-2.96605126699373,2.41103227370705,-1.5646140428774,-0.925727055114737,0.266220228905283,3.70977466229606,2014-03-05,2014
-0.267891502146249,-3.73608310722108,-0.034599183296088,-3.22325905331061,-1.64936175632435,4.76762226713142,1.24566534928754,1.22410908304468,2.78108161059351,-2.96667973519961,2.4098986145598,-1.56701287612232,-0.924050085698266,0.266151390685412,3.71137089283036,2014-03-06,2014
-0.260418649407412,-3.73704400643567,-0.0357455621738773,-3.22962454531224,-1.65032687453223,4.76824342316511,1.24582732168003,1.22491490945753,2.78002624899716,-2.96915067622264,2.41772820165524,-1.57101940076368,-0.923289965859389,0.270044636719188,3.71351589740218,2014-03-07,2014
-0.259819604702449,-3.73807751018231,-0.0358671392090496,-3.23058427056073,-1.65125816583031,4.76959666411754,1.24712782034863,1.22538351855805,2.78106670127196,-2.97011523661086,2.41825486293178,-1.57161981538503,-0.923478595258441,0.270089865139992,3.71462525435335,2014-03-10,2014
-0.24946007047019,-3.73809629280281,-0.0298414530153152,-3.22529220029326,-1.65018278662159,4.77191516067726,1.24568929610804,1.22711057081263,2.78064154032235,-2.97688316588558,2.41723128373161,-1.56809788459357,-0.930846018917751,0.260900397008233,3.71636590826708,2014-03-11,2014
-0.239098201244312,-3.7349253411277,-0.0327183046155529,-3.2336818968487,-1.64982439366028,4.78745139071354,1.25213966075554,1.22232971993196,2.78210094718576,-2.97436195500073,2.4151758138709,-1.56805950585327,-0.932792758736796,0.256490977773019,3.72312177128046,2014-03-12,2014
-0.23482184341157,-3.73373802887217,-0.0321252129493486,-3.23309744547798,-1.65091190062644,4.78659888376137,1.2506170976207,1.21957428265553,2.78010889161687,-2.97999287691269,2.41652763186396,-1.57015111651727,-0.935504858909942,0.257404174698388,3.72335653216879,2014-03-13,2014
-0.227981926211599,-3.73456433801486,-0.0345736716505743,-3.23949993994654,-1.65286882156255,4.78552960700853,1.25368934319451,1.22417763090825,2.77716315552776,-2.98067274567444,2.41619104500047,-1.56977763703584,-0.938108939693904,0.254474462568677,3.72635037044509,2014-03-14,2014
-0.234187543978837,-3.73803618230602,-0.036279437608871,-3.24274631435049,-1.6511899368701,4.78717365987365,1.25211390105017,1.22253497326442,2.77524284611941,-2.98087546178529,2.41706373574034,-1.56998845776933,-0.936556320900744,0.255766026763463,3.7278956100317,2014-03-17,2014
-0.232866239269524,-3.73951604707449,-0.0365150978787803,-3.24332163708819,-1.65154218337302,4.78832059282563,1.25369592005769,1.22238862652623,2.77638168717961,-2.98136305550554,2.41784462353851,-1.56978339140702,-0.936691669742618,0.255906232840781,3.72911782942461,2014-03-18,2014
-0.2236039399224,-3.74123621991935,-0.03407832318379,-3.23875563285323,-1.65204715232702,4.78633880159027,1.25663415594003,1.22220318283134,2.77640233464291,-2.98092946010965,2.42132586863443,-1.57412842013993,-0.939924480569717,0.251795004028434,3.72090652491242,2014-03-19,2014
-0.218005889535829,-3.74137429449756,-0.0355690147319404,-3.24137391110347,-1.65191460348577,4.7856069290347,1.25631472116256,1.22221346264285,2.78183348421885,-2.97901655821779,2.42000564373102,-1.57434795335536,-0.938674753660757,0.249785725632216,3.72079952624738,2014-03-20,2014
-0.195251345771943,-3.73715170284543,-0.030813179771329,-3.25568034492295,-1.65401365710272,4.79347922412479,1.25877455177053,1.21275529566742,2.78069671585664,-2.99677803647173,2.40829821929998,-1.56666603992971,-0.945086112828449,0.258208512366358,3.72858983461443,2014-03-21,2014
