"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2007-12-17,0.00314285714285711,-0.0102534890344631,-0.00115107913669066,-0.00345721694036294,0.00780572419774495,-0.000860585197934638,-0.00660350272753363,-0.000578034682081063,0,-0.00983227299016765,-0.00467289719626174,-0.00762910798122063,-0.0103489059727973,-0.00418285031371379,-0.00150015001500137
2007-12-18,-0.00150015001500137,0.0135216346153846,0.0103765194189149,0.00440140845070425,-0.00116856558574352,-0.00760456273764254,-0.0091364574123195,0.00773349196906614,0.0002951593860685,0.0044260843906756,0.00499412455934189,0.00643086816720251,-0.00726110949753123,-0.000877706260971389,-0.000585651537335141
2007-12-19,-0.000585651537335141,0.00761793143861689,0.00174469322477466,-0.00290275761973879,-0.00407569141193598,-0.00796550716164868,7.36648250458938e-05,0.0138479670005893,-0.00058122638767788,-0.00494329747019484,-0.00175336060783171,0.0134660421545667,0.00115540150202187,-0.00490478938257344,-0.00202957378950419
2007-12-20,-0.00202957378950419,0.013073794305636,-0.00774304559793504,0.00289017341040476,-0.00556195965417883,0.00144898136609983,-0.00483259542205638,0.00494620529223599,-0.00492186075850465,0.00668799069496928,0.00231080300404396,0.00778097982708914,-0.00114383757506431,0.0015745777268823,0.00528798056309854
2007-12-21,0.00528798056309854,0.0181973272675575,-0.00446802569114779,0.00168302945301546,-0.00952114253710457,-0.00310998020921682,-0.00283607487237669,0.0034129692832765,0.000566893424036152,-0.00396600566572236,-0.00255972696245721,0.000285143997718729,0.00199543899657928,-0.00256045519203407,0.00342270393610944
2007-12-26,0.00342270393610944,0.0162023877202957,-0.00248391608391607,0.00585510302513637,-0.00390298299414549,0.000839630562552429,0.00139821029082787,0.00307176766266415,0.00194877505567925,-0.000833564879133109,0,0.00389321468298109,-0.00110803324099717,0.00166389351081508,0.00249169435215957
2007-12-27,0.00249169435215957,0.00110466721900027,-0.00690758620689658,-0.00971121901354466,0.000631136044880742,-0.00040647557642437,-0.00218744741712951,-0.00477796514896012,-0.00197684269980214,0.00311262026032821,-0.00197461212976024,0.00226116449971725,-0.00197405527354766,-0.00452105114439116,-0.00255464093102464
2007-12-28,-0.00255464093102464,0.00674445076835517,-0.0109393108516833,0.000571591883395062,-0.000285632676378156,-0.00314285714285711,-0.00687876182287195,0.00375180375180384,-0.00747556066705002,0.00231749710312856,0.0078034682080923,-0.00172067679954102,-0.0020109164033324,0.00086355785837644,0.000575208513085901
2007-12-31,0.000575208513085901,-0.00891060649611963,0.0057569605568446,0.00148507000014408,-0.00806219406852848,-0.00667634252539928,0.00526008182349513,-0.00523255813953483,0.00497077732320284,0.00116021762076879,-0.000580888759802556,-0.0020342923568728,0.00378567268491548,-0.00319118073687263,-0.00814901047729921
2008-01-02,-0.00814901047729921,-0.0044043427230045,-0.00235485515725076,-0.0171344165435745,-0.00120228434024661,-0.0081251880830574,-0.002123786407767,-0.00972940103374886,0.00460546515198024,0.0036674816625919,0.00426309378806322,0.00272892662219548,-0.0018143332325371,-0.00207512874886395,0.000865170074222599
2008-01-03,0.000865170074222599,0.00818926296633316,0,-0.00330926594464498,0.0102626018714156,0.00268897520167322,0.00148986889153746,0.00416542695626299,-0.0047407407407406,-0.00238166120869321,-0.00164130110414795,-0.00468091466148546,-0.00385604113110538,-0.0120590895387398,-0.00122062862374139
2008-01-04,-0.00122062862374139,-0.0299419492820042,-0.00944881889763782,-0.0216216216216216,-0.0152746181345466,0.00759075907590767,0,-0.00327546675401247,-0.00821557673348672,-0.00231941683233927,0.00398538691464623,-0.0119120079391333,0.00268162933253868,0.00834724540901499,-0.00728476821192048
2008-01-07,-0.00728476821192048,-0.000333555703802557,-0.000333667000333548,-0.0433878504672898,0.00906835635604897,0.00622406639004147,0.00378006872852232,-0.0058199246833277,0.000688705234159759,-0.0182381280110117,-0.017875920084122,-0.00678087080656675,-0.00898311174991018,-0.0279622915155909,0.00302885619647286
2008-01-08,0.00302885619647286,0.00818148010412778,0.017336776097381,0.0199419869470632,-0.0024884464984003,-0.00534568781183176,0.00680759584378365,0.0247330960854093,0.000520923771488047,0.0128080527594585,-0.0047636999211762,0.000344352617079879,-0.0237521514629949,-0.0126939351198871,-0.0199999999999999
2008-01-09,-0.0199999999999999,0.0167638483965014,0.0100358422939069,0.00958126330731024,-0.00105448154657284,-0.0133708655876145,-0.00998573466476449,0.0140489913544668,-0.00390763765541735,0.00178316690442237,-0.00569597721609116,-0.00179018976011458,0.0175753228120517,0.0102185407120197,0.00523728275395241
2008-01-10,0.00523728275395241,-0.0308920513710517,0.0107449856733524,-0.00566973777462798,-0.00570206699928721,-0.000716845878136141,0.00789096126255395,0.00676156583629894,0.00989749027925058,-0.00735036751837592,-0.00317348377997173,0.000707463742483094,0.00318133616118765,0.00246652572233974,-0.00562390158172232
2008-01-11,-0.00562390158172232,-0.0120183810533757,-0.00500894454382828,-0.0111470693994965,-0.00545454545454538,-0.00182815356489952,-0.00769230769230778,-0.00037283130306387,0.0107127426615314,-0.00804165144318603,-0.00699450090055576,0.00853115727002973,-0.00220669363736681,-0.000737191301142581,-0.00331980818886024
2008-01-14,-0.00331980818886024,0.035159141376758,0.00500536288880937,0.008893632159374,0.00458392101551475,0.00245700245700253,-0.00840336134453779,-0.00388418079096042,0.00673520028358721,0.00246478873239431,0.0101861608710925,-0.00208623087621707,0.00209059233449493,0.00104311543810831,0.00277874261896494
2008-01-15,0.00277874261896494,-0.0346380325597506,-0.0154287764621457,-0.01567055393586,-0.0129581636430952,-0.00112528132033007,0.000751032669921159,-0.00675422138836768,0.00188893086513042,0.00150829562594268,-0.00150602409638556,0.00269607843137254,-5.64090028768449e-05,0.0139150056412185,-0.00816023738872418
2008-01-16,-0.00816023738872418,-0.0732984293193716,-0.00201775625504441,-0.0226405175899717,-0.021104587899926,0.0224006762468301,-0.00206696982224064,0.0256213753106878,-0.000343316436779317,-0.0165656565656566,-0.0184880854560394,0.0058183340309752,-0.00661700445295266,0.00460829493087545,-0.0133444537114262
2008-01-17,-0.0133444537114262,0.0114116652578191,0.0279983284580025,-0.0207317073170732,-0.00456621004566204,0.000834028356964112,-0.0116666666666667,0.00295109612141653,0.00882723833543508,-0.005,0.0058626465661642,-0.0120732722731057,-0.000842815002107034,-0.010965837199494,-0.00639658848614066
2008-01-18,-0.00639658848614066,0.024892703862661,0.00376884422110546,0.0379641218189404,-0.00844051446945326,-0.020064856100527,-0.0167528438469494,0.0227177114009256,0.00629370629370629,-0.00421044025671424,0.00533661740558289,-0.00244997958350346,0.00204666393778141,0.00898692810457513,0.00526315789473686
2008-01-22,0.00526315789473686,-0.0873942811115586,0.0176522506619594,0.03642671292281,-0.00878661087866095,-0.00253271422541168,0.003808717731697,-0.00295109612141653,0.00676532769556015,0.00335993280134406,0.00376726663876092,-0.0108423686405339,0.00168634064080964,0.000420875420875433,-0.0025241901556583
2008-01-23,-0.0025241901556583,-0.0442851117671869,0.0463371579876435,0.0253057781526782,0.00617030028794741,-0.027391659852821,-0.0386717108028583,0.0104940970703977,-0.00432713111207261,0.00869187309865271,0.00301594140456696,0.0163230240549828,-0.00748098055790358,0.0173316867521185,0.00544160736709909
2008-01-24,0.00544160736709909,0.0262281432139884,0.0146044624746451,0.00399840063974399,-0.00637196336121071,0.0100200400801602,0.00317460317460316,-0.00909810126582278,0.00439121756487015,-0.00556438791732916,0.0079936051159073,0.00475812846946866,0.00157853196527236,0.00315208825847124,0.0161036920659858
2008-01-25,0.0161036920659858,0.0432933900270582,-0.0223786587625046,-0.00250132646100198,-0.0193768996960487,-0.007361487795428,0.00702576112412179,-0.000387596899224851,-0.0147343931756494,0.00236127508854778,-0.0247349823321554,0.0157004830917875,-0.00118906064209279,0.00198412698412698,-0.0114851485148515
2008-01-28,-0.0114851485148515,0.00280448717948723,-0.0203755493407911,0.00081566068515504,0.00529747351263254,-0.00689096068098916,-0.00521632653061221,0.00114064384831902,0,0.0118852459016394,-0.00486026731470235,0,-0.000122100122100122,-0.00679773680140028,0.0102459016393444
2008-01-29,0.0102459016393444,0.0219066937119676,-0.0210400952759032,0.0109489051094891,0.00120336943441646,0.0140224358974359,0.00355590675622275,-0.00905511811023607,0.00595947556615006,-0.0027646129541864,0,0.00514851485148515,0.0015721040189125,0.000401260429820693,-0.00157687150266805
2008-01-30,-0.00157687150266805,-0.0137849547065775,0.00519169329073499,-0.00278108859753678,-0.00836653386454189,-0.0124548011249499,-0.000406834825060987,0.00203500203500195,0.000812347684808978,-0.0044642857142857,0,0.0158988993069711,0.011637239165329,0.00595001983339949,-0.00788643533123023
2008-01-31,-0.00788643533123023,-0.0194753577106518,-0.0186461289014999,-0.00743494423791824,0.00124843945068664,0.00955943474646714,0.0012350761630302,-0.00411184210526316,0.00289017341040454,0.00370522848909016,0.00205496308449549,0.00695453559338688,0.00276422764227635,0.010012972271769,-0.0110375275938189
2008-02-01,-0.0110375275938189,0.0121753246753247,0.0096230954290295,0.0258141382049244,-0.0197444831591173,0.0118483412322274,0.00780640124902421,-0.00154918667699455,0.00107835531419709,0.00550996210448007,0.00539499036608859,0.0118819471061709,0.00870833333333332,0.0108937697850913,-0.000742942050520168
2008-02-04,-0.000742942050520168,0.00929368029739774,-0.00331491712707177,-0.0177383592017738,-0.00752445447705041,0.00454890068233516,-0.00716981132075478,-0.00152033447358413,-0.00114198705748003,-0.00762195121951215,0.00960061443932414,-0.00760745530619999,-0.000766577232656163,0.0030686612965094,-0.00497131931166339
2008-02-05,-0.00497131931166339,-0.0384319754035357,0.00759392486011201,-0.000396667988893373,-0.013095238095238,-0.0120627261761158,0.00549450549450547,0.000607164541590821,-0.00323624595469252,0.000405844155844104,-0.00567951318458404,0.00285597715218255,0.00122050447518318,-0.00690776107273461,-0.00204582651391161
2008-02-06,-0.00204582651391161,0.00656006560065592,-0.0187372708757638,0.0133457866334579,0.021649632345411,0.0108259823576584,0.000396667988893151,-0.00475812846946855,0.00518326693227089,-0.00357113130744624,-0.0155131264916468,-0.00242424242424233,-0.00162008910490086,-0.00405679513184576,-0.0101832993890021
2008-02-07,-0.0101832993890021,-0.0242798353909465,-0.0236187262758331,0.0280777537796977,-0.00478991596638656,-0.00151988516423207,0.0124735729386893,0.00772603883900591,0.0169912971404891,0.0114099429502852,0.0116841257050766,-0.00756670649143754,-0.0144462279293741,-0.00162866449511401,0.00081566068515504
2008-02-08,0.00081566068515504,-0.00203748981255092,0.00653327888934263,-0.00121703853955368,0.0125913891145411,-0.00160449257922179,-0.00683005222981126,-0.00040453074433644,0.0056657223796035,-0.00539235412474848,-0.00307493121864377,0.00446428571428559,-0.00363636363636366,0.00243309002433079,0.0109223300970873
2008-02-11,0.0109223300970873,0.00720288115246115,0.00437028208184342,-0.00276898734177211,0.0115033716779056,-0.00705882352941178,-0.00671406003159569,-0.00119284294234578,0.0051751592356688,0.00594059405940595,-0.00314960629921257,-0.00631911532385465,0.00218600953895076,-0.000991473329367332,-0.00555776101627636
2008-02-12,-0.00555776101627636,0.025189620758483,-0.000817725166465499,0.00857365549493361,0.0119783616692428,0.000763650248186254,0.00114460129721472,-0.00533536585365846,-0.000383141762452133,0.00364124185511683,-0.00477372541531407,-0.00306983883346112,0.00654349499615092,-0.00841300191204586,0.0026995757809487
2008-02-13,0.0026995757809487,0.0146153846153845,-0.0083396512509476,0.00917431192660545,-0.0060606060606061,0.00152439024390261,0.000380517503805189,0.00836820083682022,0,0.00678989060731805,0.00861745972274264,-0.00297176820208034,0.00596125186289131,-0.00185185185185188,0.00259740259740271
2008-02-14,0.00259740259740271,-0.0599555884529979,-0.0464566929133858,-0.0251857968620974,-0.00127064803049559,0.00763358778625967,-0.007996632996633,0.00466694951209168,-0.0067567567567568,-0.00255102040816324,-0.00255754475703329,-0.00897435897435883,-0.0103492884864167,-0.000827886710239589,-0.0135624264096638
2008-02-15,-0.0135624264096638,0.000884173297966306,0,-0.00706713780918733,-0.0115658362989325,-0.00540054005400525,-0.000452488687782915,-0.00452693526482573,0.000454752160072847,-0.00181818181818183,0.00728597449908919,-0.00135623869801094,0,0.011770031688547,-0.00313199105145412
2008-02-19,-0.00313199105145412,0.0161579892280073,0.000883392226148416,-0.00463371579876437,-0.00155176235867882,-0.00732682060390755,0.00760456273764243,0.00288568257491684,-0.00398406374501992,0.00755555555555554,-0.0110277900308778,-0.00312221231043708,-0.0174496644295302,-0.00819672131147542,0.00688705234159781
2008-02-20,0.00688705234159781,-0.0296397628818968,0.0028195488721805,0.00702905342080595,-0.00139599813866909,0.00232991612301969,0.00139470013946985,0.010677808727948,-0.00597152044097382,0,0.00646950092421439,-0.00137741046831963,0.0133333333333332,-0.00862068965517226,-0.00228832951945079
2008-02-21,-0.00228832951945079,0.00871559633027519,-0.00500227376080031,-0.00411334552102371,-0.0119320789352914,0.00464468183929401,0.00369856680536307,-0.00598802395209597,0.00593605189990742,-0.00221576277979196,-0.00877192982456143,0.00232883092687475,-0.00697026022304825,-0.00280767430978013,-0.000938526513374005
2008-02-22,-0.000938526513374005,0.00998121183654299,0.0115102895012207,-0.00252873563218392,-0.00253514634708452,-0.00831792975970425,0.00186393289841558,-0.00418604651162791,0.0102755721625407,0.000462320850670439,0.00184842883548986,0.00138376383763839,0.0064486411791802,0.00686498855835227,0.0154545454545454
2008-02-25,0.0154545454545454,-0.008952551477171,-0.0108401084010841,0.0264840182648403,-0.000444839857651314,-0.00801068090787715,-0.0121130551816958,-0.00635785649409626,0.0114259597806217,-0.00587437867148666,0.00613636363636361,0.0137790829003841,-0.00980392156862753,0.00855085508550868,-0.00401606425702805
2008-02-26,-0.00401606425702805,-0.00582437275985659,0.00630914826498419,-0.0143304970891176,0.011812812358019,0.00134710372698699,0.0121076233183857,0.00487372618520165,-0.00176366843033504,-0.00309187279151946,-0.00221976074435093,0.00493341444677831,0.00658388935530918,-0.0136084284460054,0.00133511348464621
2008-02-27,0.00133511348464621,-0.00044444444444447,0.00844819919964435,-0.00485008818342147,0.00487372618520165,0.00705467372134039,0.00481611208406307,-0.00522875816993473,0.00175208059570742,0.00218627022299955,-0.00741710296684128,-0.0070285714285715,0.0150464141371662,0.00261665939816824,-0.00391474554153981
2008-02-28,-0.00391474554153981,-0.0139737991266375,-0.00673162090345425,0.00182807205279123,-0.00752147403088699,-0.00358744394618837,-0.00135013501350123,-0.00157728706624605,-0.00428797111261581,-0.00181323662737987,0.00362851952770216,0.00271946931886569,0.00315884476534301,-0.00675213675213682,-0.00225997400350531
2008-02-29,-0.00225997400350531,-0.0165683159328189,0.00946226632817915,-0.0187471422039324,-0.00139794967381179,0.00186654223051796,0.000931532370749943,0.00567705909725458,-9.25411808254673e-05,0.00555298472929211,-0.0115048320294524,-0.00372439478584741,0.00280373831775704,0.00419384902143527,-0.00510440835266823
2008-03-03,-0.00510440835266823,0,-0.0121268656716419,0.0122757318224742,-0.0153917910447762,-0.00189483657034573,0.00759373516848605,0.00565237870937363,-0.00515222482435607,0.00423728813559321,-0.00328176277543346,-0.00987770460959547,-0.00688836104513058,0.00645778521884699,0.00475285171102668
