"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2012-02-03,0.000439705397383694,0.00215360949346222,0.00190776922570879,0.00251280367695328,0.00122672706207072,0.000370685331763321,0.00132961332228954,0.000250331961949568,0.000424369702179517,8.70132695236503e-05,-0.000304519946056403,0.000739773716274872,-0.000130451798060593,-0.00106549534661216,0.000370055943751613
2012-02-06,0.000370055943751613,-0.00161023587779618,0.00472952356043765,2.16924445215483e-05,0.00266811279826462,0.00430521601799971,0.000172332083925752,-0.000710747361619579,0.00155182447140967,-0.000613312100540164,-0.00198964266103929,0.000256752703994501,-0.000323554788610902,0.00053835365195809,0.000346129335916823
2012-02-07,0.000346129335916823,0.00303971025740513,0.000704537150471918,0.00177449292071397,0.00202819751985328,0.00149774268780622,0.00208943106800263,8.52791185550483e-05,0.000558530595538675,-0.00193885160328122,0.000330885492272337,0.000117372144389005,0.000661474447882116,0.00127942681678617,-0.00159723996933303
2012-02-08,-0.00159723996933303,0.00319959045242202,0.00540069315983072,0.00169186845722735,-0.0025546289454238,-0.00258233849801026,0.00309621832689611,-0.000378692516485812,0.00164402116402118,0.000767415601187205,0.000144624609408117,0.0019423337347757,0.00065609194220495,0.00164231271318482,0.00199697300933321
2012-02-09,0.00199697300933321,0.0113705498562946,0.00760812296459168,-0.00141593197268264,0.00799884552744956,0.00993966663257995,-0.000611571252101095,0.00358859430850167,-0.000502746936575149,-0.00212108357069263,-0.00232155147981705,0.00340236818461093,0.00124365533558479,-0.00067659681898502,-0.00329432688615372
2012-02-10,-0.00329432688615372,-0.00663273582610113,0.00843252246937576,-0.000485810291081301,0.00350358459232858,0.00121087364533512,-0.000262038660780894,-0.000322593652969938,0.000584889677705647,-0.00330571848985106,-0.00307420065929176,0.00288284874385814,-0.000568399036351308,-0.00210487967779138,0.00129804279484835
2012-02-13,0.00129804279484835,0.012659766250076,0.00034004080489658,-0.00189958209193974,0.00156262521035333,-0.00122014641757018,0.000773035868063321,-0.00433446197440146,0.00323022811777696,0.000646690060766453,0.00162188676223263,2.41859673018041e-05,0.00165459995978434,0.00067846666533633,0.00221349233254231
2012-02-14,0.00221349233254231,0.00208921962672615,-0.000317693544864217,0.00108447375216003,-0.00134122726262664,0.00119203719156036,0.00015894749374934,-0.000635093719476676,0.000516180266031396,-0.00087308516548934,0.000845249443914842,0.000127791571153724,0.000178567885557923,0.00140845070422535,0.00912224401259887
2012-02-15,0.00912224401259887,0.0124162028994041,0.00385853336952735,0.00266548200799654,0.0067425015892586,0.00342492424084417,0.00307170099160947,-0.00857548932455388,-0.0238159156279962,0.00844660957020515,-0.00368148350149988,-0.0052395941269624,-0.00894243430750186,-0.00977670249474483,-0.00352472312899288
2012-02-16,-0.00352472312899288,-0.0137066141447434,-0.000101884870096769,0.00656205420827405,-0.00586734693877555,0.000179218039110252,0.00156787685040016,0.00548507766121809,0.0024503718321478,0.0100044393804715,0.00704942586120816,-0.00271674466566185,-0.00225686504543565,0.00280803148821684,-0.00135934369932278
2012-02-17,-0.00135934369932278,0.000895522388059788,0.00526891341087588,9.88924050631113e-05,-0.000988826263225606,-0.00659210135603283,0.00265035271611325,-0.000483951108019465,-1.29248677438465e-05,0.000178962020282336,-0.000123262887930187,-0.00172589316959881,-0.00191212205712465,0.00385152664138877,-0.00184879629445545
2012-02-21,-0.00184879629445545,0.00810595498904609,-0.000892585494991827,0.00231710070944646,0.0100613545345145,-0.00130861930897086,0.00374168817961351,-0.00160394923789042,-0.00255635135926302,0.00105634884438488,-0.000801344695488981,-0.00350135946638508,-0.00170775753768848,0.00361798769097676,0.00813071844203672
2012-02-22,0.00813071844203672,-0.00204057835820892,-0.00331054896691396,-0.000254000508001062,0.00478814884302681,0.000816914010075109,-0.00388689145855603,0.00118115305823818,-1.05231280816964e-05,0.00225470135437988,0.00080302231935403,-0.00118511035125901,-0.00394857131742232,0.00148297141071696,0.000391155593739478
2012-02-23,0.000391155593739478,0.00191018244191499,0.00161472316252298,-0.00122365737593477,0.00112792190113176,0.00343822843822861,-0.00158739377044748,-0.00166747455162386,-0.00378721668705928,0.000857800132568975,-0.00153882114612947,0.0014826664585732,0.00379857796824767,0.00258296138171943,-0.000619397597124371
2012-02-24,-0.000619397597124371,0.00528557400481477,0.0029862823674478,-0.00177010699398761,0.000657149702165905,-0.000326916790061693,0.000346260387811492,0.000711511095727202,0.0024981264051962,0.001114646629224,-0.00178355510495964,-0.000786434956074888,-1.91964371412112e-05,0.000364739307379347,0.00239872579685674
2012-02-27,0.00239872579685674,-0.00215368711233632,-0.00511285696470876,0.00295042135102297,0.00253797346664086,0.00420006904223102,0.000916712820610899,0.00104753000438862,0.00263228620060652,-0.00119767309227781,0.000475836997278156,0.00270146868579246,0.00150172655864611,-0.00356444947111068,-0.000323212350514468
2012-02-28,-0.000323212350514468,0.00283377710155963,0.00508259212198237,0.00301903881351784,5.64365934871969e-05,0.00146726862302482,0.000150268605131787,-0.000788791646320952,0.00377791143523032,0.000842617732422113,-0.00430308699719351,0.000169109357384345,0.00189746190986106,0.00200637539846249,0.00175908078672071
2012-02-29,0.00175908078672071,0.0136369580243225,0.00409133631890324,-0.00396453939761043,-0.00429358542023683,-0.000697893918643944,0.00380970618536947,0.00202944540791861,0.00189645013993212,-0.00251768813746212,0.002450348207377,0.000473249894322736,-0.00104249427087399,-0.000331004045604932,-0.00228100511386631
2012-03-01,-0.00228100511386631,0.0084221394594195,-0.00518879308453446,-0.00130488320376398,-0.00163783584836219,-0.00349302317007982,0.00275094105786944,0.00147167821860883,0.00104991711180702,0.00128801957789748,0.000147012882003805,-0.000992191088654004,0.000257490206176048,-0.000386319757286091,0.0011590392831724
2012-03-02,0.0011590392831724,-0.00194756279052666,0.000386590821229271,0.00189540318722181,-0.000477362475893139,0.00330748391049385,-0.00168501254601727,-0.000954005907498279,0.000771646313469931,-0.00108299499679065,0.00113891031999702,0.000366972477064298,-0.000165077035950145,-0.000128414448460012,1.83472772641302e-05
2012-03-05,1.83472772641302e-05,-0.000183469406476289,0.00219671529498111,-0.00361605875047222,-0.00171306068189436,-0.0114130034607173,0.000744823476836132,-0.00314453706460271,0.000371068595427015,0.000696335172315043,-0.00664153251218491,0.000581875516179942,-0.00148198172847858,0.0034004659201925,-0.00136681083712487
2012-03-06,-0.00136681083712487,-0.0228551072446379,0.00067156589980244,0.00138057984353424,0.0055863204656863,0.0143435092031456,-0.00504984137115405,-0.00505660377358486,0.00138435864370767,5.68128018181291e-05,0.000113619148613742,-0.0014390123830802,0.000170654935720105,0.00378220562306852,0.00148262869122595
2012-03-07,0.00148262869122595,0.0137670909948138,-0.00794344712119799,0.00165016501650173,-0.000413733712745223,-0.00014795697635861,0.00374630052822833,-0.00164035382375993,0.000244868509348795,-0.00294891536725017,-0.00405597393980517,0.000150554227750899,-0.0084862169536174,0.00258093900633827,0.00441037289418889
2012-03-08,0.00441037289418889,0.0077266645308407,-0.00171862435247694,0.000466457229243877,0.00168520390967331,0.000542096605353537,0.00337412424100902,0.00269282905320867,0.00196433737875146,0.00131959374305013,0.00201787247904761,-0.00102371388323752,0.0010508350468188,0.0019463356633822,-0.00125361797835655
2012-03-09,-0.00125361797835655,0.00324873096446709,0.00320141303747867,-0.000102705181109664,0.00129495188868556,-0.000769371679794739,-0.000146659822541695,-3.48368170149937e-05,-0.000161355089377868,-0.000445631981338623,0.000275204109714933,5.50256786500114e-05,-0.00259009959099832,-0.00010628559786019,0.00231719876416059
2012-03-12,0.00231719876416059,0.0068070896480863,0.000656060357552946,5.46358520461254e-05,0.000673805361305346,-0.00134670330670261,0.000564920273348424,0.00096692529049669,0.00316435370381862,-0.000852483993252773,0.000490142685981798,-9.07226970042752e-05,0.000217754228061251,-0.000362844702467391,0.00181488203266778
2012-03-13,0.00181488203266778,0.0105072463768114,-0.0022549300824668,0.00177488787013824,0.00378670206087572,0.000482094599182359,0.00167705224580339,0.00450922706606049,0.000328375747054688,-0.00116047157022092,-3.55296583822717e-05,0.000266481905878635,0.00154518329070763,0.00487666471600079,0.00250591183425697
2012-03-14,0.00250591183425697,0.0199074074074073,0.00321200437012092,-0.000275268817204299,0.00208229362060952,0.000927357032457721,-0.000274517877976943,-0.000308917416077303,0.00631759656652342,0.0124876317854585,-0.0143386689132267,-0.0013333561257457,0.00104414508481532,0.00615574022776233,0.0019713809863704
2012-03-15,0.0019713809863704,0.0168764205027307,-0.00623821993895224,-0.0076402759361518,0.00110107942994175,0.00186622829618388,-0.00218147379668177,0.00037181003887099,-0.00390255439924303,-0.00642797781584425,-0.00437011368679807,0.00273994491992324,0.00443184499485372,0.000321729508894419,-0.00381016236158604
2012-03-16,-0.00381016236158604,-0.00640245985650822,-0.000605172852496172,0.00404954412523661,0.00568144825530204,-0.00250438693630006,0.00333048676345005,-0.00134479530172793,-0.00451709678519074,0.000976010684748729,0.00218960621300757,-0.000631550199706399,-0.00128097832584673,-0.000735369565961097,0.00215638958771902
2012-03-19,0.00215638958771902,0.0196389842375804,-0.00487363290736431,-0.00474636381675586,0.003635810193797,-0.000741377276786581,0.00472135570356635,0.00369992447763701,0.0022329064938218,-0.00102137172792349,-0.00300244932260341,0.0023618881704579,0.000481291465432188,-0.00143315772418551,0.00568733063463922
2012-03-20,0.00568733063463922,-0.00560526928578553,-0.00613866354436743,0.00397186037900976,-0.000687296744560251,-0.000174458591246984,0.000882511836732158,0.00101583768053759,0.00167794787979059,0.00262471579510515,0.00460207093191944,0.000448140218094917,-0.000351715442298728,0.00493255309120588,0.00072648290287991
2012-03-21,0.00072648290287991,-0.0069971615288138,0.00746194243169573,6.59837350092118e-05,-0.000527835051546521,0.00216196590365225,-0.00215417297938203,0.00103757534468807,0.00166413710353108,-0.000855868459601505,0.00198665678280219,0.00115083122895632,0.000333357418270008,-0.000261015596913161,-0.0106732348111659
2012-03-22,-0.0106732348111659,-0.00932248962655602,0.00789316904881909,-0.000772114771661059,0.000199624041388624,0.00149688149688143,-0.000514821888233707,0.00172637245779605,-3.15154450561961e-05,-0.00267060345685566,-0.00192931392931384,-0.0010081821060175,-0.00184324878854358,-0.000334235769912206,0.00203951987696005
2012-03-26,0.00203951987696005,-7.79112445778996e-05,-0.00124350695991837,-0.00367185203004294,0.00114015526231959,0.000837394697616789,-0.000900450141401277,-0.000455404295673589,0.000619993967626353,0.00185882943983917,0.0065021896834152,0.0060473303994022,-5.18330237107012e-05,0.000808901215002766,0.00103917525773189
2012-03-27,0.00103917525773189,0.00115344054837863,0.00627077915665408,0.00459608433242287,-0.0026050146532075,0.00254652301665015,-0.00117233294255559,0.000668362023995783,-0.000146615622709234,0.00039103232533888,0.00211726384364819,-0.000113765642775765,-0.000780196024251167,-0.00366002440016266,0.00337959183673475
2012-03-28,0.00337959183673475,0.00545096571586634,0.00179634904194725,0.00132465308628027,-0.00208114866499975,-0.00101849456802894,-0.00260142734613944,-0.0012696275083256,-0.000146213081196889,-0.00180355837192303,0.00169287365302595,-0.00186876401573011,0.00507627435976743,-0.000758081341479921,0.00118337440020744
2012-03-29,0.00118337440020744,-0.00887291332718065,0.00431280937055845,-0.00133383216487459,0.00143334147731888,-0.00769318348161285,-0.00183576462874935,0.000344838910965928,0.00393965757809545,-0.00310681992838346,-0.00126277309169798,0.00377717926821264,-0.00125977553090539,0.000933737406831003,-0.00189846486203393
2012-03-30,-0.00189846486203393,-0.000796904207522986,-0.00563529129893947,-0.00716242532263922,0.00170877659574464,0.00235966466875071,-0.00195348067212975,-0.000962064790087536,-0.00176011555894984,0.000948222967620094,-0.000847457627118575,-0.00114753280447033,-0.000374625374625404,0.000124921923797761,-0.00163210925139479
2012-04-02,-0.00163210925139479,0.00236875907051215,0.0102181763717153,0.00591404049223265,-6.55071894140047e-05,0.00437289134920893,0.000815328169588181,0.000668024439918424,0.00153054578611456,0,0.00147943423833508,0.000467524877842962,-0.000434854567108789,0.00152589971267636,0.00277160964066314
2012-04-03,0.00277160964066314,0.0157753604448181,0.000652568368112894,-0.000190824520950983,0.00520096066674092,-0.00494936708860771,-0.0010879797478659,-0.000935707442901612,0.00101975780752062,0.000588946899274134,0.0020521468000827,-0.00192125734243531,-0.00154241408083922,-0.000678805728859144,0.00321699235127393
2012-04-04,0.00321699235127393,-0.0099664395403235,0.00277670775552141,-0.00659346639563352,-0.000742124473898875,0.00190264273851559,0.0006115518933969,-0.000595094491355086,-0.000710998101000948,-0.00259816516361866,0.00189738859199751,-0.00174053182917011,0.00166284588808896,0.0039326295430735,0.00192650387708904
2012-04-05,0.00192650387708904,0.00315659600378138,-0.00330639235855978,0.000592958220484219,0.00493305144467948,0.00290067576182573,0.00252677748466468,0.003471506697313,-0.00232212814356114,0.0013743528033312,-0.00170451490897128,0.000752344145970696,0.000688470882429737,0.00131273032090728,0.00090033170115289
2012-04-09,0.00090033170115289,-0.0125933056638312,0.00249324745480983,0.00873654842566762,0.00734910625385221,-0.00549907433556118,0.00274880694143165,-0.00105000272176303,0.00220489802346635,-0.00149288913333867,0.00267548001259055,0.00172657353633654,0.00115951112503909,-0.00416314520925298,-6.28654051675337e-05
2012-04-10,-6.28654051675337e-05,0.00570539419087135,0.00481347773766561,-0.00113539155455322,-0.000809691383015121,-0.00148044257441182,-0.00597737026921585,-0.00412861897883565,-0.00140377341356579,-0.00142406062519729,-0.000392096101489714,-0.00338473705021747,0.00052371808097007,-0.00323583528963911,0.000556970082749908
2012-04-11,0.000556970082749908,0.0118489065606362,-0.00408676516818618,-0.00149936868686873,0.00142258752864932,-0.00149948701759917,-0.00643376541258311,0.00244411563489422,-0.00375547839258783,0.0030906483989166,-0.00157232704402521,-0.00219518014793607,-0.00196087809077439,-0.00166123570378884,0.001776
2012-04-12,0.001776,-0.000447205762565628,0.00349935285940273,0.00152861373841606,0.000349772647779023,-0.00407183725365545,0.000912807713544295,-0.00183351668500198,-0.000734753857457582,-0.00520939897698214,-0.00090464873758922,0.000180128598953333,0.00255543584878359,-0.00270033066058972,0.00121326043477943
2012-04-13,0.00121326043477943,0.00250582282547596,-0.0104789219849064,-0.0115128649383875,-0.00347279101005804,0.000476707104579699,-6.90074429456899e-05,0.00195863211236502,-0.00162353635737478,-0.000443502685655073,-0.000854532307894562,-0.000476973684210513,0.00169521646838122,0.00105102308012528,-0.00687584101874028
2012-04-16,-0.00687584101874028,0.00543300451097983,-0.0339009791644068,0.00309602789827323,0.00652907558464899,-0.00247674888799032,-0.00624947217295824,-0.000557491289198575,-0.00042855539418607,-0.00675434268506392,0.00347721822541991,-0.00220200399433301,0.0016423170356179,-0.00365499573014516,-0.00464550191991231
