intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-2.20137981388255,0.399713811217694,2.49617670384444,-0.0495223245561305,2.52202159423808,0.148047523838378,0.231997426117666,2.84214586371373,0.483162542591169,1.09962063574363,-0.711845526380926,0.428574933590607,-0.988989923408184,-0.463594945165096,-0.572323675897825,2014-01-17,2014
-2.19688376559364,0.40060282639062,2.49559788477592,-0.0486774779573768,2.52077008015916,0.147512586185408,0.232492330541727,2.84976012289419,0.48407708745972,1.10634854044906,-0.711223822193135,0.428512559160914,-0.988968991566599,-0.462756377301552,-0.574043614442926,2014-01-21,2014
-2.19951243285429,0.40071227556025,2.49671198986757,-0.0486523061419825,2.5235006405039,0.148506386801965,0.231487813946607,2.84917842835748,0.485888377164751,1.10490641600603,-0.711824543702252,0.428872225182651,-0.990432116130785,-0.462975205629473,-0.57563110959193,2014-01-22,2014
-2.20278044960575,0.406563458003129,2.46163716173667,-0.0680319975854289,2.4864748438705,0.143589052315722,0.246187825584934,2.86010814337425,0.499622574678042,1.12287471354501,-0.682918502424527,0.455049322879865,-0.940888896191542,-0.447098587851333,-0.562165618236191,2014-01-23,2014
-2.21558763359729,0.400432859193967,2.46249921594221,-0.0661184687570518,2.48325088372205,0.146921842974187,0.254105955061458,2.85783797836265,0.49459195300986,1.12324916851178,-0.680080914388539,0.455912519038444,-0.943669444332756,-0.4432180320187,-0.561343638635968,2014-01-24,2014
-2.23505943549642,0.391232293026326,2.43099585022756,-0.104146677136797,2.48318695697273,0.136842826754165,0.32646663389563,2.91015666136988,0.506720356417764,1.10055040374963,-0.725466173664979,0.386053098636088,-0.938827567915813,-0.510673977338186,-0.534818845603502,2014-01-27,2014
-2.22234515417213,0.376464231075163,2.44742282979705,-0.124388984026496,2.55400407079564,0.132526030848096,0.306689688059531,2.92214825474421,0.503560849270796,1.12104603791455,-0.737802156983337,0.37665075268674,-0.91332531960685,-0.507205915554535,-0.5513509877454,2014-01-28,2014
-2.2516179271339,0.37579035754729,2.43049549714949,-0.175593335564135,2.55168760171004,0.116164308611204,0.350771577878913,2.95883977898345,0.484815537976189,1.12776529885856,-0.770428439190692,0.360598894359425,-0.889617319490412,-0.495085913006546,-0.568023381572249,2014-01-29,2014
-2.21772154540746,0.405102930225868,2.39318439899652,-0.173791646476502,2.5983184555159,0.11065248309944,0.349187100885627,2.92104153043952,0.495126529510181,1.11098217472085,-0.796279382313423,0.353460589603101,-0.876372039276433,-0.510703001021426,-0.553812783617365,2014-01-30,2014
-2.17264539333961,0.346333615317726,2.5080581465258,-0.209001345891681,2.6020514261252,0.0742768807981536,0.409064629585976,2.94243178167008,0.437149224778972,1.00021904317952,-0.714258100471505,0.418780900035179,-0.883341310925448,-0.559786448957492,-0.516618397515751,2014-01-31,2014
-2.1968781025913,0.371284804864436,2.50713298246,-0.200813151654807,2.61275557911326,0.146013208464578,0.359833731699125,2.9407845561306,0.456084032739268,0.989003607139253,-0.717137526596064,0.415231492354239,-0.869358493141236,-0.585445617937013,-0.463929093980431,2014-02-03,2014
-2.19425535069304,0.358072571773002,2.53235891305623,-0.215996855881131,2.593319111715,0.147853220019116,0.420853371899193,3.00321350399535,0.445222770924533,1.00031193342392,-0.735332697030485,0.382533438646528,-0.835145696990833,-0.582795985303867,-0.521138973879047,2014-02-04,2014
-2.23360550406769,0.317643158472818,2.53743473216045,-0.220477029297525,2.58854173291999,0.138862426138562,0.385485720123381,2.95371173734177,0.447440037882222,0.968192594185809,-0.736827729598338,0.360506370365205,-0.825405995220363,-0.55775064473327,-0.531746328999643,2014-02-05,2014
-2.24718609603106,0.322620484576333,2.53220464795525,-0.224937564764086,2.5832569999101,0.150956116144818,0.390049514764719,2.96214301720215,0.453373752715797,0.968549359908874,-0.744780100129873,0.363186631109029,-0.836003262469949,-0.557891695983438,-0.539177202751457,2014-02-06,2014
-2.27080797934409,0.325909828331898,2.50533753990317,-0.222085262185731,2.59154221353665,0.151336655971201,0.380985816672982,2.93963027407044,0.442399819115067,0.990768877759216,-0.747290461699245,0.362191772955818,-0.837459100048591,-0.540870812234719,-0.539280751340505,2014-02-07,2014
-2.27416278200214,0.324504198488748,2.50715400874519,-0.206418198220423,2.59037069763871,0.15150214585937,0.389394429673588,2.94185734168837,0.454949104350925,0.990004778434381,-0.741323257750146,0.355107798070727,-0.834714219072179,-0.546541224576254,-0.548445296991404,2014-02-10,2014
-2.30521199664698,0.314663217332298,2.49507911341619,-0.204502936162971,2.56320269084203,0.132257409965461,0.361620317713035,2.94517870524639,0.462667114264767,0.964676391377657,-0.74811399298272,0.359069364188872,-0.833696429879938,-0.556929858761499,-0.552167281836469,2014-02-11,2014
-2.28601889304957,0.295511112244842,2.49711772468225,-0.21993426116081,2.5572633209992,0.143144183908945,0.353640981511092,2.91794703357353,0.480533580496257,0.960393562234543,-0.727121755227766,0.390268094583538,-0.842373110139749,-0.580238111288313,-0.574093379487164,2014-02-12,2014
-2.22410514163551,0.327675759990653,2.49464760288257,-0.198036470101192,2.59737195990843,0.194476436017001,0.347915502698072,2.92553129179514,0.505137563671219,0.973430909037252,-0.732116731293757,0.42898036549903,-0.866786971172139,-0.57341207889867,-0.578305938005958,2014-02-13,2014
-2.21894387982909,0.36786833575548,2.47901369913327,-0.209821615232954,2.588610518815,0.189170075423824,0.405771855864876,2.91265425605559,0.482793406810574,0.954909619665602,-0.721908319233068,0.433542199908365,-0.869896332642596,-0.57606307362963,-0.609562330238167,2014-02-14,2014
-2.25841389858898,0.386242358737259,2.47248457218995,-0.161247641377952,2.45960371887461,0.304192921060621,0.580626786379242,2.92020551467639,0.515942962363781,1.00075139216854,-0.766243164022622,0.376201636860454,-0.834534118057935,-0.546015087491263,-0.634172508834084,2014-02-18,2014
-2.24095086213443,0.351077295320644,2.48412244160323,-0.190530655068984,2.46042011745443,0.256978809349518,0.523450750611476,2.89597194613996,0.438721677387521,1.03982233914366,-0.682475475432615,0.363300895058296,-0.832294595262625,-0.574284102141197,-0.615918828639177,2014-02-19,2014
-2.26627377315107,0.337682940006262,2.4513576273264,-0.195535071488788,2.47627482600751,0.244102060743645,0.530332819307603,2.88208563661297,0.48472487873879,1.00728930622105,-0.695588617727475,0.352728646795871,-0.836234423778743,-0.594331276741107,-0.621677357216501,2014-02-20,2014
-2.44229369943231,0.250325832237198,2.44640931972162,-0.194016274833645,2.47601074904717,0.310675829627448,0.528908161068573,2.87704219505708,0.553121439253824,1.01197346372685,-0.669062945629416,0.309323340154059,-0.843369317604119,-0.615267030271606,-0.701177894854769,2014-02-21,2014
-2.33972374235688,0.370657740427909,2.54276036281229,-0.169889680252088,2.52880962360883,0.383853472708692,0.588853543084269,2.92682894174019,0.338223744332262,0.487410349112861,-0.455164441887989,0.284951045993107,-0.883739834839814,-0.753601016603578,-0.864342219017769,2014-02-24,2014
-2.31174270876826,0.349887528837322,2.51423377709499,-0.174061134861369,2.55111434732948,0.356345012509219,0.585538732063617,2.93224442709176,0.374217666517864,0.501779733065401,-0.375009994214274,0.341150385421088,-0.897937284447914,-0.770836222137701,-0.851509228872324,2014-02-25,2014
-2.2611572104555,0.337627540264402,2.52001985297892,-0.19498741223849,2.57592432864028,0.330520431461812,0.564982066401106,2.92786734538971,0.372715482051793,0.501763336113067,-0.378568275815084,0.333573894804118,-0.937081516993467,-0.767755954017943,-0.830856749661365,2014-02-26,2014
-2.38304113065582,0.397949712114804,2.45629953326777,-0.14841525844873,2.56905715273127,0.0720243830788083,0.591064002924882,2.8172473905005,0.495426587625671,0.654446836229122,-0.443781118675129,0.390905266295007,-0.825816795613328,-0.714076203866533,-0.978277289348389,2014-02-27,2014
-2.35748497136816,0.377725363001413,2.47772658881265,-0.111679419277647,2.54481517166809,0.0242699085059934,0.602438370188253,2.85973873734944,0.451353474147439,0.614818854575392,-0.447422331823548,0.289546384997149,-0.812070961987444,-0.700907777027035,-0.972762398380644,2014-02-28,2014
-2.28699837127611,0.430586735935533,2.4447745451851,-0.0150881559939949,2.51098357778394,0.0512951206827891,0.4714750535453,2.76079123715013,0.477076485359922,0.678019448908049,-0.372395349787781,0.252404046727246,-0.823360818297682,-0.680452863546661,-0.974595424792952,2014-03-03,2014
-2.30053710402037,0.458487717465099,2.44529443081605,-0.0355612802386452,2.52566179169261,0.0483510220664713,0.483052635845949,2.74999734594962,0.462662995837001,0.643336462594891,-0.399386383865277,0.255121710844423,-0.806545422779874,-0.667914690203429,-0.971431794612717,2014-03-04,2014
-2.31333280934126,0.461811063328035,2.44235316727157,-0.0347049225149221,2.51459708366882,0.0629878308897907,0.498253141202759,2.75015469439787,0.45363353123285,0.630217112078469,-0.392164729405485,0.261902966585617,-0.797302943493284,-0.662144412244625,-0.99014754661882,2014-03-05,2014
-2.32487245225779,0.459531134826728,2.43747129234078,-0.0611866292761713,2.51202240403511,0.0575176866995317,0.486102849253095,2.74588554042537,0.461275892443113,0.592653760773857,-0.406935306429942,0.291433021322331,-0.78560280514808,-0.682584371136127,-1.0042024086182,2014-03-06,2014
-2.24267602727059,0.484557615850583,2.47054577585118,-0.0699059794478298,2.47893073984248,0.00979792250199049,0.482293685574313,2.79463270208757,0.463338706083168,0.585591174497459,-0.392161982160832,0.299350690916184,-0.75916043245977,-0.672964268046308,-0.989183363994978,2014-03-07,2014
-2.25670706285912,0.494110338059451,2.46405350505174,-0.0623804933802836,2.48403283022702,0.0153248626158472,0.494468438122511,2.78089180650267,0.457930225376602,0.581389600694105,-0.39875087254755,0.296985814596056,-0.757533483741577,-0.671666547626901,-0.989249705637623,2014-03-10,2014
-2.22469941802538,0.48957672137331,2.49097866463192,-0.0360350472447022,2.48720649455439,0.0132991147855476,0.47750238671438,2.77916849432666,0.457253190950857,0.551237560504099,-0.398406593351278,0.314625598295702,-0.792813956252028,-0.709877925794048,-0.976639228153024,2014-03-11,2014
-2.17058437668873,0.533651041579949,2.46689776455342,-0.0668189888334196,2.47521335805689,0.087726795691869,0.493953070863411,2.75589334280882,0.458064718202988,0.56850641806303,-0.413503057244811,0.304653905552055,-0.803246874931524,-0.730871319231511,-0.954252436199718,2014-03-12,2014
-2.1999648784456,0.542532392290951,2.54720973156325,-0.037785756730645,2.46985097776375,0.00923863850316389,0.290433757437815,2.78771651059,0.509044132118353,0.529147470861724,-0.419753899036324,0.31086356963782,-0.779445210496904,-0.74970071011816,-1.00515070093933,2014-03-13,2014
-2.22767744863917,0.533845016521817,2.48335210297903,-0.00513993840135125,2.45690566884872,-0.0025077837653933,0.302634914359311,2.73608624123287,0.529709751237212,0.535450197666551,-0.374626858486217,0.379850226839235,-0.802015945289044,-0.626710932980277,-1.03425840044135,2014-03-14,2014
-2.21697773414536,0.555424089393705,2.48506416138402,-0.0196613236574151,2.46995021522481,0.0108576436387201,0.300007104841725,2.75164463971156,0.5364576162731,0.557191850226212,-0.356662111404629,0.404213537855285,-0.796812589169753,-0.616979675592319,-1.01765349531539,2014-03-17,2014
-2.24836984234091,0.563384226534769,2.47518251532836,-0.0325634152106819,2.47420297361406,0.000948243398059775,0.315536588150885,2.75349272080888,0.535490829627046,0.56595320316881,-0.354215019665815,0.405268873623823,-0.795739992387603,-0.584805248620655,-1.02115184909927,2014-03-18,2014
-2.25315634616585,0.547713227958892,2.47423650717226,-0.0241215797016829,2.47499151797571,-0.00781792957446523,0.334299145065948,2.74887717589523,0.528385004397331,0.544341673834297,-0.341617238261231,0.388888503215144,-0.805846313451152,-0.600291874842402,-1.05559037100833,2014-03-19,2014
-2.28265409383087,0.535049536902787,2.45772131056303,-0.0181306102424243,2.47198637929264,-0.0413949222629013,0.329811620069684,2.73722742218796,0.496191263377918,0.548784868956568,-0.331455112797027,0.387256500330779,-0.803226382017854,-0.618927965138873,-1.10825291197858,2014-03-20,2014
-2.21384777916116,0.542450573626132,2.41571538822652,-0.107980251504457,2.45896999553608,-0.050681321197571,0.318864072393416,2.687630439268,0.51277549296954,0.336386632367381,-0.53050330559301,0.588618552443385,-0.821875407212284,-0.574547961155245,-1.10683623476043,2014-03-21,2014
-2.20556487907175,0.539536512742379,2.44609660218836,-0.136618326769799,2.3831196213611,-0.0260019438689249,0.343163241054347,2.67522953792641,0.509818506936399,0.271865482796752,-0.644417202127149,0.492041634908437,-0.794283641265288,-0.515204157262747,-1.0898979257582,2014-03-24,2014
-2.22777786386723,0.563195407414004,2.46033360558794,-0.112801694418762,2.3551238496484,-0.0719280899260929,0.374613819744561,2.63433293904599,0.519503829438931,0.336781840304591,-0.658773058412545,0.460605154822684,-0.797054448874467,-0.485400198965269,-1.07609986395974,2014-03-25,2014
-2.29481364496115,0.514142178585439,2.3659129236923,-0.0847811539547081,2.45487655991043,-0.154994679471757,0.352672878612687,2.5073348119138,0.474952659606877,0.241502807610933,-0.610752109919592,0.606911264913016,-0.852687330135155,-0.508523112252207,-1.01618405485052,2014-03-26,2014
-2.30048789459961,0.488364975158959,2.37412612010083,-0.0759551840259495,2.44143617374726,-0.155795420223243,0.344169967465189,2.50048666544369,0.475200892362199,0.229272404572995,-0.62199020490151,0.58093259256902,-0.849618266746163,-0.510062395504508,-1.02820532942026,2014-03-27,2014
-2.15088829995385,0.561955530981936,2.29610892816914,0.0651321533145545,2.439323675299,-0.17156873097131,0.392925611186117,2.42448082594556,0.573757946744219,0.322100230272945,-0.699353510230497,0.67460161189471,-0.852396674244956,-0.497654376053946,-1.01700639638361,2014-03-28,2014
-2.21733336075024,0.646673218209155,2.30690994166636,0.0304716247473321,2.47364761091044,-0.161631900042859,0.416548020353043,2.43094960467923,0.525323879615826,0.348624711380402,-0.647057355787628,0.715602407388768,-0.839725314503808,-0.485445214161893,-1.05064614695377,2014-03-31,2014
-2.20345312137253,0.591327982697881,2.32325966426875,0.0237947005372888,2.48671189551224,-0.148894240583818,0.411048266651283,2.46064285308737,0.521019467608843,0.320171290268908,-0.660815046201735,0.638875775935582,-0.85404864846148,-0.48128712287405,-1.04407712586115,2014-04-01,2014
-2.2472639338916,0.566131608100865,2.32038525756596,-0.0136467093455677,2.43739430105527,-0.114664168294158,0.381186526858019,2.4773616961761,0.507751529227743,0.325610808032257,-0.673846414336356,0.598822269763576,-0.850421257082966,-0.470395249312514,-0.995918600630701,2014-04-02,2014
-2.26400010358037,0.543890686089794,2.31270266776627,-0.0249355010156563,2.42806111892967,-0.101190598516875,0.388773527510262,2.49513434929093,0.516903484081148,0.330448978423114,-0.658265105522534,0.584692287300188,-0.838237805264513,-0.502460939343604,-0.998204906107996,2014-04-03,2014
-2.2726713333536,0.552810397549697,2.298154590878,-0.00755786305175149,2.41716183501771,-0.0826274099546146,0.366512297444278,2.48288965732046,0.540897743300679,0.369980468410562,-0.675100575004559,0.56446084432563,-0.813307213964679,-0.501278940990205,-1.0118039729385,2014-04-04,2014
-2.34014656725342,0.570517613568365,2.34195512677459,-0.0537195475320168,2.47451607110352,-0.0331891505608842,0.347217329690725,2.56992350474019,0.559397421033702,0.385751222870786,-0.597820816837008,0.600659064188353,-0.787327688948721,-0.594537505349234,-1.17063188808464,2014-04-07,2014
-2.38084983865114,0.592715226249621,2.33327196900566,-0.0874973067448746,2.42906837117811,-0.0391601009258978,0.310533680038839,2.56624654263356,0.554013644571475,0.374621940053657,-0.610180921734363,0.586337207574951,-0.781974703983414,-0.599155059751282,-1.19304406961969,2014-04-08,2014
-2.38798351351921,0.548081614510215,2.27248901533965,-0.0890042546580095,2.41469965091841,-0.0510624843176998,0.387929890975239,2.56563780126087,0.572633418337051,0.372005727054554,-0.643680970779767,0.53647957063816,-0.721296136162148,-0.563071998395016,-1.16141670978468,2014-04-09,2014
